Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^FTSE,2017-10-03,7438.7998046875,7469.7998046875,7426.7001953125,7468.10009765625,7468.10009765625,697184200.0
^NSEI,2017-10-03,9893.2998046875,9895.400390625,9831.0498046875,9859.5,9859.5,162800.0
^BSESN,2017-10-03,31537.810546875,31615.279296875,31440.48046875,31497.380859375,31497.380859375,7100.0
^N225,2017-10-03,20475.25,20628.380859375,20438.169921875,20614.0703125,20614.0703125,72800000.0
^N100,2017-10-03,1043.0400390625,1044.8399658203125,1041.3900146484375,1044.5699462890625,1044.5699462890625,139825800.0
^DJI,2017-10-03,22564.44921875,22646.3203125,22562.900390625,22641.669921875,22641.669921875,238830000.0
^GSPC,2017-10-03,2530.340087890625,2535.1298828125,2528.85009765625,2534.580078125,2534.580078125,3073480000.0
GC=F,2017-10-03,1269.699951171875,1273.300048828125,1268.5999755859375,1271.5,1271.5,192.0
CL=F,2017-10-03,50.59000015258789,50.72999954223633,50.13999938964844,50.41999816894531,50.41999816894531,462735.0
^NYA,2017-10-04,12298.1103515625,12320.0302734375,12289.169921875,12304.669921875,12304.669921875,3020770000.0
^IXIC,2017-10-04,6521.9599609375,6546.4599609375,6513.1201171875,6534.6298828125,6534.6298828125,1941470000.0
^FTSE,2017-10-04,7468.10009765625,7476.2998046875,7456.60009765625,7467.60009765625,7467.60009765625,916914900.0
^NSEI,2017-10-04,9884.349609375,9938.2998046875,9850.650390625,9914.900390625,9914.900390625,156200.0
^BSESN,2017-10-04,31522.169921875,31752.16015625,31457.779296875,31671.7109375,31671.7109375,5900.0
^N225,2017-10-04,20660.810546875,20689.080078125,20592.1796875,20626.66015625,20626.66015625,73500000.0
^N100,2017-10-04,1044.9200439453125,1044.9200439453125,1041.280029296875,1044.1800537109375,1044.1800537109375,184485600.0
^DJI,2017-10-04,22645.669921875,22685.939453125,22632.80078125,22661.640625,22661.640625,235730000.0
^GSPC,2017-10-04,2533.47998046875,2540.530029296875,2531.800048828125,2537.739990234375,2537.739990234375,3020770000.0
GC=F,2017-10-04,1273.800048828125,1280.800048828125,1270.0,1273.699951171875,1273.699951171875,218.0
CL=F,2017-10-04,50.15999984741211,50.66999816894531,49.7599983215332,49.97999954223633,49.97999954223633,598836.0
^NYA,2017-10-05,12307.7197265625,12351.1396484375,12303.0498046875,12338.9296875,12338.9296875,3059730000.0
^IXIC,2017-10-05,6552.8701171875,6587.2099609375,6547.64990234375,6585.35986328125,6585.35986328125,1888970000.0
^FTSE,2017-10-05,7467.60009765625,7508.0,7464.39990234375,7508.0,7508.0,756132200.0
^NSEI,2017-10-05,9927.0,9945.9501953125,9881.849609375,9888.7001953125,9888.7001953125,147800.0
^BSESN,2017-10-05,31725.849609375,31772.41015625,31562.25,31592.029296875,31592.029296875,5900.0
^N225,2017-10-05,20650.7109375,20667.470703125,20602.259765625,20628.560546875,20628.560546875,57300000.0
^N100,2017-10-05,1044.0400390625,1048.1400146484375,1044.030029296875,1048.1400146484375,1048.1400146484375,172372700.0
^DJI,2017-10-05,22669.080078125,22777.0390625,22655.140625,22775.390625,22775.390625,246400000.0
^GSPC,2017-10-05,2540.860107421875,2552.510009765625,2540.02001953125,2552.070068359375,2552.070068359375,3059730000.0
GC=F,2017-10-05,1277.800048828125,1277.800048828125,1267.5999755859375,1269.9000244140625,1269.9000244140625,36.0
CL=F,2017-10-05,49.880001068115234,51.220001220703125,49.84999847412109,50.790000915527344,50.790000915527344,654385.0
^NYA,2017-10-06,12314.6103515625,12317.98046875,12291.8701171875,12317.6904296875,12317.6904296875,2898270000.0
^IXIC,2017-10-06,6566.9501953125,6590.18017578125,6566.83984375,6590.18017578125,6590.18017578125,1752170000.0
^FTSE,2017-10-06,7508.0,7527.7001953125,7508.0,7522.89990234375,7522.89990234375,673882500.0
^NSEI,2017-10-06,9908.150390625,9989.349609375,9906.599609375,9979.7001953125,9979.7001953125,195800.0
^BSESN,2017-10-06,31633.33984375,31844.279296875,31632.810546875,31814.220703125,31814.220703125,8300.0
^N225,2017-10-06,20716.849609375,20721.150390625,20659.150390625,20690.7109375,20690.7109375,75900000.0
^N100,2017-10-06,1047.8299560546875,1047.8299560546875,1041.8699951171875,1043.3299560546875,1043.3299560546875,171187500.0
^DJI,2017-10-06,22762.029296875,22773.669921875,22730.849609375,22773.669921875,22773.669921875,221450000.0
^GSPC,2017-10-06,2547.43994140625,2549.409912109375,2543.7900390625,2549.330078125,2549.330078125,2898270000.0
GC=F,2017-10-06,1267.5999755859375,1272.0,1260.5,1271.5999755859375,1271.5999755859375,46.0
CL=F,2017-10-06,50.75,50.81999969482422,49.09999847412109,49.290000915527344,49.290000915527344,743114.0
^NYA,2017-10-09,12328.1904296875,12334.3095703125,12281.169921875,12293.9501953125,12293.9501953125,2486940000.0
^IXIC,2017-10-09,6597.3701171875,6599.33984375,6572.43994140625,6579.72998046875,6579.72998046875,1494160000.0
^FTSE,2017-10-09,7522.89990234375,7523.7001953125,7493.7001953125,7507.89990234375,7507.89990234375,675841500.0
^NSEI,2017-10-09,9988.2001953125,10015.75,9959.4501953125,9988.75,9988.75,143900.0
^BSESN,2017-10-09,31862.19921875,31935.630859375,31781.75,31846.890625,31846.890625,5800.0
000001.SS,2017-10-09,3403.24609375,3410.169921875,3366.965087890625,3374.3779296875,3374.3779296875,191700.0
^N100,2017-10-09,1044.449951171875,1047.4000244140625,1042.9000244140625,1045.43994140625,1045.43994140625,127944400.0
^DJI,2017-10-09,22779.73046875,22803.369140625,22739.380859375,22761.0703125,22761.0703125,310770000.0
^GSPC,2017-10-09,2551.389892578125,2551.820068359375,2541.60009765625,2544.72998046875,2544.72998046875,2486940000.0
GC=F,2017-10-09,1280.5999755859375,1284.0,1279.0,1281.800048828125,1281.800048828125,19.0
CL=F,2017-10-09,49.25,49.790000915527344,49.130001068115234,49.58000183105469,49.58000183105469,505079.0
^NYA,2017-10-10,12329.650390625,12356.0,12321.6103515625,12346.58984375,12346.58984375,2962610000.0
^IXIC,2017-10-10,6602.490234375,6608.2998046875,6561.77978515625,6587.25,6587.25,1802480000.0
^FTSE,2017-10-10,7507.89990234375,7543.89990234375,7504.60009765625,7538.2998046875,7538.2998046875,797063500.0
^NSEI,2017-10-10,10013.7001953125,10034.0,10002.2998046875,10016.9501953125,10016.9501953125,148600.0
^BSESN,2017-10-10,31910.8203125,31994.76953125,31896.900390625,31924.41015625,31924.41015625,7200.0
^N225,2017-10-10,20680.5390625,20823.66015625,20663.080078125,20823.509765625,20823.509765625,78300000.0
000001.SS,2017-10-10,3373.344970703125,3384.02587890625,3358.794921875,3382.988037109375,3382.988037109375,179400.0
^N100,2017-10-10,1045.6500244140625,1047.3699951171875,1043.8699951171875,1045.969970703125,1045.969970703125,142924600.0
^DJI,2017-10-10,22784.759765625,22850.509765625,22770.990234375,22830.6796875,22830.6796875,319270000.0
^GSPC,2017-10-10,2549.989990234375,2555.22998046875,2544.860107421875,2550.639892578125,2550.639892578125,2962610000.0
GC=F,2017-10-10,1282.5999755859375,1293.0,1281.699951171875,1290.5999755859375,1290.5999755859375,18.0
CL=F,2017-10-10,49.54999923706055,51.060001373291016,49.540000915527344,50.91999816894531,50.91999816894531,664839.0
^NYA,2017-10-11,12347.2099609375,12362.1904296875,12338.1796875,12362.0595703125,12362.0595703125,2991320000.0
^IXIC,2017-10-11,6586.72998046875,6604.2099609375,6577.990234375,6603.5498046875,6603.5498046875,1837860000.0
^FTSE,2017-10-11,7538.2998046875,7550.2001953125,7519.60009765625,7533.7998046875,7533.7998046875,1212434400.0
^NSEI,2017-10-11,10042.599609375,10067.25,9955.7998046875,9984.7998046875,9984.7998046875,189700.0
^BSESN,2017-10-11,31975.58984375,32098.4609375,31769.400390625,31833.990234375,31833.990234375,8600.0
^N225,2017-10-11,20803.7109375,20898.41015625,20788.119140625,20881.26953125,20881.26953125,80200000.0
000001.SS,2017-10-11,3381.488037109375,3395.779052734375,3379.1630859375,3388.283935546875,3388.283935546875,181500.0
^N100,2017-10-11,1046.9100341796875,1046.9100341796875,1042.4100341796875,1046.8499755859375,1046.8499755859375,170543900.0
^DJI,2017-10-11,22827.650390625,22872.890625,22821.66015625,22872.890625,22872.890625,316000000.0
^GSPC,2017-10-11,2550.6201171875,2555.239990234375,2547.949951171875,2555.239990234375,2555.239990234375,2991320000.0
GC=F,2017-10-11,1287.300048828125,1292.0,1284.9000244140625,1285.800048828125,1285.800048828125,21.0
CL=F,2017-10-11,50.93999862670898,51.41999816894531,50.61000061035156,51.29999923706055,51.29999923706055,651948.0
^NYA,2017-10-12,12342.150390625,12353.1396484375,12325.0302734375,12338.740234375,12338.740234375,3157280000.0
^IXIC,2017-10-12,6594.759765625,6613.5,6586.31982421875,6591.509765625,6591.509765625,2020330000.0
^FTSE,2017-10-12,7533.7998046875,7565.10009765625,7526.2998046875,7556.2001953125,7556.2001953125,701114100.0
^NSEI,2017-10-12,10011.2001953125,10104.4501953125,9977.099609375,10096.400390625,10096.400390625,200900.0
^BSESN,2017-10-12,31887.470703125,32209.029296875,31813.669921875,32182.220703125,32182.220703125,7800.0
^N225,2017-10-12,20958.1796875,20994.400390625,20917.0390625,20954.720703125,20954.720703125,80400000.0
000001.SS,2017-10-12,3385.532958984375,3390.2041015625,3372.532958984375,3386.10009765625,3386.10009765625,161800.0
^N100,2017-10-12,1046.4100341796875,1047.780029296875,1043.949951171875,1047.5699462890625,1047.5699462890625,134896200.0
^DJI,2017-10-12,22854.849609375,22884.8203125,22821.130859375,22841.009765625,22841.009765625,291790000.0
^GSPC,2017-10-12,2552.8798828125,2555.330078125,2548.31005859375,2550.929931640625,2550.929931640625,3157280000.0
GC=F,2017-10-12,1291.5,1294.5,1289.300048828125,1293.300048828125,1293.300048828125,14.0
CL=F,2017-10-12,51.0,51.130001068115234,50.150001525878906,50.59999847412109,50.59999847412109,729273.0
^NYA,2017-10-13,12360.8701171875,12377.8896484375,12350.0302734375,12352.0,12352.0,3150470000.0
^IXIC,2017-10-13,6613.2099609375,6616.580078125,6602.2001953125,6605.7998046875,6605.7998046875,1761700000.0
^FTSE,2017-10-13,7556.2001953125,7556.2001953125,7521.10009765625,7535.39990234375,7535.39990234375,666480800.0
^NSEI,2017-10-13,10123.7001953125,10191.900390625,10120.099609375,10167.4501953125,10167.4501953125,230100.0
^BSESN,2017-10-13,32247.740234375,32508.58984375,32247.740234375,32432.689453125,32432.689453125,15500.0
^N225,2017-10-13,20959.66015625,21211.2890625,20933.0,21155.1796875,21155.1796875,110500000.0
000001.SS,2017-10-13,3384.488037109375,3395.748046875,3383.239013671875,3390.52294921875,3390.52294921875,140000.0
^N100,2017-10-13,1048.3299560546875,1050.6500244140625,1046.3299560546875,1048.1800537109375,1048.1800537109375,159270500.0
^DJI,2017-10-13,22876.4296875,22905.330078125,22855.9296875,22871.720703125,22871.720703125,259560000.0
^GSPC,2017-10-13,2555.659912109375,2557.64990234375,2552.090087890625,2553.169921875,2553.169921875,3150470000.0
GC=F,2017-10-13,1293.300048828125,1301.699951171875,1291.699951171875,1301.5,1301.5,74.0
CL=F,2017-10-13,50.72999954223633,51.720001220703125,50.70000076293945,51.45000076293945,51.45000076293945,667497.0
^NYA,2017-10-16,12365.990234375,12377.25,12343.1796875,12359.51953125,12359.51953125,2918030000.0
^IXIC,2017-10-16,6622.5498046875,6632.5,6607.02978515625,6624.0,6624.0,1632240000.0
^FTSE,2017-10-16,7535.39990234375,7557.0,7526.7001953125,7527.0,7527.0,715914400.0
^NSEI,2017-10-16,10207.400390625,10242.9501953125,10175.099609375,10230.849609375,10230.849609375,203000.0
^BSESN,2017-10-16,32488.23046875,32687.3203125,32445.4296875,32633.640625,32633.640625,9200.0
^N225,2017-10-16,21221.26953125,21347.0703125,21187.9296875,21255.560546875,21255.560546875,102300000.0
000001.SS,2017-10-16,3393.2060546875,3400.510986328125,3374.76904296875,3378.469970703125,3378.469970703125,174300.0
^N100,2017-10-16,1049.469970703125,1050.81005859375,1047.300048828125,1049.3900146484375,1049.3900146484375,144245600.0
^DJI,2017-10-16,22892.919921875,22960.119140625,22887.119140625,22956.9609375,22956.9609375,247180000.0
^GSPC,2017-10-16,2555.570068359375,2559.469970703125,2552.639892578125,2557.639892578125,2557.639892578125,2918030000.0
GC=F,2017-10-16,1302.0,1303.800048828125,1291.9000244140625,1299.9000244140625,1299.9000244140625,173.0
CL=F,2017-10-16,51.43000030517578,52.369998931884766,51.34999847412109,51.869998931884766,51.869998931884766,520725.0
^NYA,2017-10-17,12355.2197265625,12357.6396484375,12332.25,12349.9697265625,12349.9697265625,2901890000.0
^IXIC,2017-10-17,6621.419921875,6628.60009765625,6613.2099609375,6623.66015625,6623.66015625,1653160000.0
^FTSE,2017-10-17,7527.0,7550.39990234375,7506.2998046875,7516.2001953125,7516.2001953125,1003303400.0
^NSEI,2017-10-17,10227.650390625,10251.849609375,10212.599609375,10234.4501953125,10234.4501953125,195700.0
^BSESN,2017-10-17,32654.41015625,32699.859375,32556.740234375,32609.16015625,32609.16015625,5500.0
^N225,2017-10-17,21352.169921875,21393.9609375,21230.669921875,21336.119140625,21336.119140625,92400000.0
000001.SS,2017-10-17,3373.23388671875,3382.406982421875,3365.56494140625,3372.041015625,3372.041015625,125400.0
^N100,2017-10-17,1051.260009765625,1052.4100341796875,1048.030029296875,1049.9300537109375,1049.9300537109375,147259600.0
^DJI,2017-10-17,22952.41015625,23002.19921875,22948.23046875,22997.439453125,22997.439453125,273090000.0
^GSPC,2017-10-17,2557.169921875,2559.7099609375,2554.68994140625,2559.360107421875,2559.360107421875,2901890000.0
GC=F,2017-10-17,1295.0999755859375,1295.0999755859375,1283.0,1283.0,1283.0,571.0
CL=F,2017-10-17,51.93000030517578,52.25,51.209999084472656,51.880001068115234,51.880001068115234,471612.0
^NYA,2017-10-18,12371.2998046875,12382.58984375,12358.099609375,12371.01953125,12371.01953125,2999320000.0
^IXIC,2017-10-18,6634.259765625,6635.52001953125,6613.5498046875,6624.22021484375,6624.22021484375,1738060000.0
^FTSE,2017-10-18,7516.2001953125,7555.2001953125,7516.2001953125,7542.89990234375,7542.89990234375,626374800.0
^NSEI,2017-10-18,10209.400390625,10236.4501953125,10175.75,10210.849609375,10210.849609375,254200.0
^BSESN,2017-10-18,32518.560546875,32670.3203125,32462.849609375,32584.349609375,32584.349609375,14100.0
^N225,2017-10-18,21374.66015625,21402.759765625,21317.669921875,21363.05078125,21363.05078125,72700000.0
000001.SS,2017-10-18,3373.528076171875,3383.23193359375,3371.925048828125,3381.7939453125,3381.7939453125,157200.0
^N100,2017-10-18,1050.8299560546875,1055.530029296875,1049.6700439453125,1053.989990234375,1053.989990234375,144966200.0
^DJI,2017-10-18,23087.130859375,23172.9296875,23086.75,23157.599609375,23157.599609375,271870000.0
^GSPC,2017-10-18,2562.8701171875,2564.110107421875,2559.669921875,2561.260009765625,2561.260009765625,2999320000.0
GC=F,2017-10-18,1279.9000244140625,1279.9000244140625,1279.9000244140625,1279.9000244140625,1279.9000244140625,163.0
CL=F,2017-10-18,51.93999862670898,52.33000183105469,51.68999862670898,52.040000915527344,52.040000915527344,152620.0
^NYA,2017-10-19,12336.150390625,12381.51953125,12322.1298828125,12380.3203125,12380.3203125,3019520000.0
^IXIC,2017-10-19,6583.7001953125,6605.2900390625,6558.52978515625,6605.06982421875,6605.06982421875,1847020000.0
^FTSE,2017-10-19,7542.89990234375,7542.89990234375,7485.39990234375,7523.0,7523.0,806162200.0
^NSEI,2017-10-19,10210.349609375,10211.9501953125,10123.349609375,10146.5498046875,10146.5498046875,30200.0
^BSESN,2017-10-19,32656.75,32663.060546875,32319.369140625,32389.9609375,32389.9609375,2500.0
^N225,2017-10-19,21450.0390625,21503.849609375,21381.51953125,21448.51953125,21448.51953125,84600000.0
000001.SS,2017-10-19,3374.64404296875,3378.736083984375,3359.6279296875,3370.172119140625,3370.172119140625,158500.0
^N100,2017-10-19,1050.8299560546875,1051.72998046875,1043.81005859375,1048.7900390625,1048.7900390625,194904600.0
^DJI,2017-10-19,23107.470703125,23167.240234375,23052.669921875,23163.0390625,23163.0390625,350400000.0
^GSPC,2017-10-19,2553.389892578125,2562.360107421875,2547.919921875,2562.10009765625,2562.10009765625,3019520000.0
GC=F,2017-10-19,1286.4000244140625,1286.9000244140625,1285.0999755859375,1286.9000244140625,1286.9000244140625,134.0
CL=F,2017-10-19,52.04999923706055,52.16999816894531,51.06999969482422,51.290000915527344,51.290000915527344,127413.0
^NYA,2017-10-20,12407.98046875,12430.650390625,12401.6396484375,12430.51953125,12430.51953125,3394450000.0
^IXIC,2017-10-20,6633.3701171875,6640.02978515625,6622.919921875,6629.0498046875,6629.0498046875,1812220000.0
^FTSE,2017-10-20,7523.0,7560.0,7517.10009765625,7523.2001953125,7523.2001953125,732296700.0
^N225,2017-10-20,21390.94921875,21489.259765625,21363.099609375,21457.640625,21457.640625,85700000.0
000001.SS,2017-10-20,3363.513916015625,3379.764892578125,3360.10009765625,3378.64794921875,3378.64794921875,127200.0
^N100,2017-10-20,1052.31005859375,1052.81005859375,1048.68994140625,1049.5899658203125,1049.5899658203125,203161300.0
^DJI,2017-10-20,23205.1796875,23328.83984375,23201.779296875,23328.630859375,23328.630859375,474380000.0
^GSPC,2017-10-20,2567.56005859375,2575.43994140625,2567.56005859375,2575.2099609375,2575.2099609375,3394450000.0
GC=F,2017-10-20,1279.5999755859375,1279.5999755859375,1277.4000244140625,1277.4000244140625,1277.4000244140625,304.0
CL=F,2017-10-20,51.41999816894531,51.72999954223633,50.70000076293945,51.470001220703125,51.470001220703125,674142.0
^NYA,2017-10-23,12436.759765625,12443.7998046875,12383.3603515625,12384.419921875,12384.419921875,3214470000.0
^IXIC,2017-10-23,6641.56982421875,6641.56982421875,6581.14990234375,6586.830078125,6586.830078125,1813080000.0
^FTSE,2017-10-23,7523.2001953125,7542.0,7511.7998046875,7524.5,7524.5,548853900.0
^NSEI,2017-10-23,10176.650390625,10224.150390625,10124.5,10184.849609375,10184.849609375,218100.0
^BSESN,2017-10-23,32411.859375,32614.890625,32312.740234375,32506.720703125,32506.720703125,8400.0
^N225,2017-10-23,21709.30078125,21723.599609375,21614.509765625,21696.650390625,21696.650390625,87400000.0
000001.SS,2017-10-23,3382.280029296875,3385.284912109375,3374.705078125,3380.698974609375,3380.698974609375,130800.0
^N100,2017-10-23,1050.260009765625,1054.8900146484375,1048.199951171875,1052.0899658203125,1052.0899658203125,149269800.0
^DJI,2017-10-23,23348.94921875,23368.369140625,23273.9609375,23273.9609375,23273.9609375,456830000.0
^GSPC,2017-10-23,2578.080078125,2578.2900390625,2564.330078125,2564.97998046875,2564.97998046875,3214470000.0
GC=F,2017-10-23,1274.699951171875,1280.800048828125,1271.5,1277.699951171875,1277.699951171875,115.0
CL=F,2017-10-23,52.06999969482422,52.29999923706055,51.68000030517578,51.900001525878906,51.900001525878906,583563.0
^NYA,2017-10-24,12405.9697265625,12419.509765625,12397.259765625,12404.990234375,12404.990234375,3435660000.0
^IXIC,2017-10-24,6598.60986328125,6611.89990234375,6582.06005859375,6598.43017578125,6598.43017578125,1852610000.0
^FTSE,2017-10-24,7524.5,7535.2001953125,7508.5,7526.5,7526.5,657035000.0
^NSEI,2017-10-24,10218.5498046875,10237.75,10182.400390625,10207.7001953125,10207.7001953125,217200.0
^BSESN,2017-10-24,32619.259765625,32670.369140625,32502.080078125,32607.33984375,32607.33984375,8400.0
^N225,2017-10-24,21670.0,21805.169921875,21646.51953125,21805.169921875,21805.169921875,88200000.0
000001.SS,2017-10-24,3376.59912109375,3388.68896484375,3374.125,3388.248046875,3388.248046875,139900.0
^N100,2017-10-24,1050.550048828125,1055.219970703125,1049.6199951171875,1050.8199462890625,1050.8199462890625,177108900.0
^DJI,2017-10-24,23346.779296875,23485.25,23343.23046875,23441.759765625,23441.759765625,406850000.0
^GSPC,2017-10-24,2568.659912109375,2572.179931640625,2565.580078125,2569.1298828125,2569.1298828125,3435660000.0
GC=F,2017-10-24,1275.5,1275.5,1273.699951171875,1275.0,1275.0,111.0
CL=F,2017-10-24,51.88999938964844,52.619998931884766,51.54999923706055,52.470001220703125,52.470001220703125,709553.0
^NYA,2017-10-25,12406.2001953125,12406.2001953125,12280.3095703125,12336.580078125,12336.580078125,3885470000.0
^IXIC,2017-10-25,6587.22021484375,6600.64013671875,6517.93017578125,6563.89013671875,6563.89013671875,2205790000.0
^FTSE,2017-10-25,7526.5,7528.5,7437.39990234375,7447.2001953125,7447.2001953125,894719200.0
^NSEI,2017-10-25,10321.150390625,10340.5498046875,10240.900390625,10295.349609375,10295.349609375,594200.0
^BSESN,2017-10-25,32995.28125,33117.328125,32804.6015625,33042.5,33042.5,29900.0
^N225,2017-10-25,21900.130859375,21921.359375,21648.349609375,21707.619140625,21707.619140625,122000000.0
000001.SS,2017-10-25,3384.85791015625,3398.303955078125,3382.033935546875,3396.89794921875,3396.89794921875,123100.0
^N100,2017-10-25,1050.739990234375,1053.3499755859375,1043.81005859375,1045.6600341796875,1045.6600341796875,180557300.0
^DJI,2017-10-25,23431.08984375,23451.509765625,23251.109375,23329.4609375,23329.4609375,399560000.0
^GSPC,2017-10-25,2566.52001953125,2567.39990234375,2544.0,2557.14990234375,2557.14990234375,3885470000.0
GC=F,2017-10-25,1269.9000244140625,1275.4000244140625,1269.9000244140625,1275.4000244140625,1275.4000244140625,105.0
CL=F,2017-10-25,52.560001373291016,52.56999969482422,51.88999938964844,52.18000030517578,52.18000030517578,681739.0
^NYA,2017-10-26,12362.83984375,12380.2802734375,12350.5,12352.4296875,12352.4296875,3891750000.0
^IXIC,2017-10-26,6567.58984375,6582.759765625,6550.02978515625,6556.77001953125,6556.77001953125,2125640000.0
^FTSE,2017-10-26,7447.2001953125,7488.2998046875,7440.10009765625,7486.5,7486.5,988569400.0
^NSEI,2017-10-26,10291.7998046875,10355.650390625,10271.849609375,10343.7998046875,10343.7998046875,429700.0
^BSESN,2017-10-26,33025.171875,33196.171875,32835.05859375,33147.12890625,33147.12890625,15500.0
^N225,2017-10-26,21698.94921875,21793.619140625,21688.560546875,21739.779296875,21739.779296875,82600000.0
000001.SS,2017-10-26,3397.51904296875,3414.241943359375,3391.455078125,3407.56689453125,3407.56689453125,183800.0
^N100,2017-10-26,1045.5999755859375,1058.699951171875,1044.050048828125,1057.9200439453125,1057.9200439453125,206073100.0
^DJI,2017-10-26,23380.890625,23459.83984375,23380.890625,23400.859375,23400.859375,370600000.0
^GSPC,2017-10-26,2560.080078125,2567.070068359375,2559.800048828125,2560.39990234375,2560.39990234375,3891750000.0
GC=F,2017-10-26,1273.5,1273.5,1264.699951171875,1266.300048828125,1266.300048828125,39.0
CL=F,2017-10-26,52.18999862670898,52.86000061035156,51.90999984741211,52.63999938964844,52.63999938964844,594647.0
^NYA,2017-10-27,12339.650390625,12366.7001953125,12308.3603515625,12366.4296875,12366.4296875,3896100000.0
^IXIC,2017-10-27,6635.02978515625,6708.1298828125,6625.77978515625,6701.259765625,6701.259765625,2414520000.0
^FTSE,2017-10-27,7486.5,7520.7998046875,7485.2001953125,7505.0,7505.0,844552500.0
^NSEI,2017-10-27,10362.2998046875,10366.150390625,10311.2998046875,10323.0498046875,10323.0498046875,312700.0
^BSESN,2017-10-27,33228.3203125,33286.51171875,33109.41015625,33157.21875,33157.21875,18300.0
^N225,2017-10-27,21903.26953125,22016.5,21815.720703125,22008.44921875,22008.44921875,120400000.0
000001.SS,2017-10-27,3404.498046875,3421.10302734375,3402.114013671875,3416.81201171875,3416.81201171875,170300.0
^N100,2017-10-27,1061.4599609375,1067.4200439453125,1061.27001953125,1064.260009765625,1064.260009765625,214665700.0
^DJI,2017-10-27,23419.16015625,23449.400390625,23353.16015625,23434.189453125,23434.189453125,518870000.0
^GSPC,2017-10-27,2570.260009765625,2582.97998046875,2565.93994140625,2581.070068359375,2581.070068359375,3896100000.0
GC=F,2017-10-27,1268.4000244140625,1268.5,1267.0999755859375,1268.5,1268.5,567.0
CL=F,2017-10-27,52.79999923706055,54.20000076293945,52.25,53.900001525878906,53.900001525878906,730915.0
^NYA,2017-10-30,12349.3603515625,12354.5595703125,12308.83984375,12319.4697265625,12319.4697265625,3660230000.0
^IXIC,2017-10-30,6693.77001953125,6727.39013671875,6677.14990234375,6698.9599609375,6698.9599609375,2015920000.0
^FTSE,2017-10-30,7505.0,7507.0,7478.39990234375,7487.7998046875,7487.7998046875,727471900.0
^NSEI,2017-10-30,10353.849609375,10384.5,10344.2998046875,10363.650390625,10363.650390625,236900.0
^BSESN,2017-10-30,33260.1015625,33340.171875,33206.9296875,33266.16015625,33266.16015625,14000.0
^N225,2017-10-30,22047.94921875,22086.880859375,21921.240234375,22011.669921875,22011.669921875,135600000.0
000001.SS,2017-10-30,3413.867919921875,3419.73193359375,3357.27587890625,3390.3369140625,3390.3369140625,208300.0
^N100,2017-10-30,1063.0400390625,1065.739990234375,1062.5400390625,1064.199951171875,1064.199951171875,160580600.0
^DJI,2017-10-30,23405.75,23428.75,23327.869140625,23348.740234375,23348.740234375,436900000.0
^GSPC,2017-10-30,2577.75,2580.030029296875,2568.25,2572.830078125,2572.830078125,3660230000.0
GC=F,2017-10-30,1270.0,1274.0999755859375,1267.9000244140625,1274.0999755859375,1274.0999755859375,222.0
CL=F,2017-10-30,54.15999984741211,54.459999084472656,53.75,54.150001525878906,54.150001525878906,565043.0
^NYA,2017-10-31,12333.8203125,12358.759765625,12322.4501953125,12341.009765625,12341.009765625,3844420000.0
^IXIC,2017-10-31,6713.7099609375,6737.75,6705.7900390625,6727.669921875,6727.669921875,2054220000.0
^FTSE,2017-10-31,7487.7998046875,7516.89990234375,7484.0,7493.10009765625,7493.10009765625,708732700.0
^NSEI,2017-10-31,10364.900390625,10367.7001953125,10323.9501953125,10335.2998046875,10335.2998046875,232600.0
^BSESN,2017-10-31,33254.9296875,33294.30078125,33164.28125,33213.12890625,33213.12890625,11500.0
^N225,2017-10-31,21897.2890625,22020.380859375,21840.0703125,22011.609375,22011.609375,102400000.0
000001.SS,2017-10-31,3380.9990234375,3397.09912109375,3376.1240234375,3393.342041015625,3393.342041015625,153500.0
^N100,2017-10-31,1065.050048828125,1069.739990234375,1064.56005859375,1068.22998046875,1068.22998046875,165668900.0
^DJI,2017-10-31,23369.220703125,23406.349609375,23334.390625,23377.240234375,23377.240234375,388050000.0
^GSPC,2017-10-31,2575.989990234375,2578.2900390625,2572.14990234375,2575.260009765625,2575.260009765625,3844420000.0
GC=F,2017-10-31,1273.0999755859375,1274.5999755859375,1266.0999755859375,1267.0,1267.0,235.0
CL=F,2017-10-31,54.08000183105469,54.84999847412109,53.93000030517578,54.380001068115234,54.380001068115234,497295.0
^NYA,2017-11-01,12383.8701171875,12414.599609375,12352.099609375,12362.8798828125,12362.8798828125,3841200000.0
^IXIC,2017-11-01,6758.64013671875,6759.66015625,6691.47998046875,6716.52978515625,6716.52978515625,2074230000.0
^FTSE,2017-11-01,7493.10009765625,7532.39990234375,7488.0,7488.0,7488.0,1172721000.0
^NSEI,2017-11-01,10390.349609375,10451.650390625,10383.0498046875,10440.5,10440.5,260300.0
^BSESN,2017-11-01,33344.23046875,33651.51953125,33340.62109375,33600.26953125,33600.26953125,14200.0
^N225,2017-11-01,22144.919921875,22455.919921875,22130.029296875,22420.080078125,22420.080078125,112600000.0
000001.SS,2017-11-01,3393.968017578125,3410.35205078125,3388.597900390625,3395.9130859375,3395.9130859375,180600.0
^N100,2017-11-01,1072.0,1074.8499755859375,1071.1500244140625,1071.1500244140625,1071.1500244140625,178144500.0
^DJI,2017-11-01,23442.900390625,23517.7109375,23388.91015625,23435.009765625,23435.009765625,361260000.0
^GSPC,2017-11-01,2583.2099609375,2588.39990234375,2574.919921875,2579.360107421875,2579.360107421875,3841200000.0
