Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^BSESN,2011-10-31,17806.2109375,17813.109375,17668.26953125,17705.009765625,17705.009765625,15800.0
^N225,2011-10-31,9011.1796875,9152.3896484375,8988.3896484375,8988.3896484375,8988.3896484375,133800000.0
000001.SS,2011-10-31,2470.25390625,2478.306884765625,2455.205078125,2468.25,2468.25,84200.0
^N100,2011-10-31,609.6599731445312,611.3499755859375,601.8099975585938,601.8099975585938,601.8099975585938,296513800.0
^DJI,2011-10-31,12229.2197265625,12229.2900390625,11954.41015625,11955.009765625,11955.009765625,185790000.0
^GSPC,2011-10-31,1284.9599609375,1284.9599609375,1253.1600341796875,1253.300048828125,1253.300048828125,4310210000.0
GC=F,2011-10-31,1741.9000244140625,1741.9000244140625,1717.0,1724.199951171875,1724.199951171875,62.0
CL=F,2011-10-31,93.52999877929688,93.8000030517578,91.36000061035156,93.19000244140624,93.19000244140624,228561.0
^NYA,2011-11-01,7565.02978515625,7565.02978515625,7303.759765625,7337.14990234375,7337.14990234375,5645540000.0
^IXIC,2011-11-01,2607.31005859375,2638.60009765625,2597.159912109375,2606.9599609375,2606.9599609375,2294220000.0
^FTSE,2011-11-01,5544.2001953125,5544.2001953125,5338.39990234375,5421.60009765625,5421.60009765625,1331043600.0
^NSEI,2011-11-01,5278.60009765625,5310.85009765625,5238.2998046875,5257.9501953125,5257.9501953125,0.0
^BSESN,2011-11-01,17540.55078125,17661.779296875,17422.470703125,17480.830078125,17480.830078125,17600.0
^N225,2011-11-01,8880.75,8946.0,8831.6904296875,8835.51953125,8835.51953125,103800000.0
000001.SS,2011-11-01,2450.3310546875,2491.35498046875,2445.527099609375,2470.01904296875,2470.01904296875,88800.0
^N100,2011-11-01,587.4000244140625,587.4000244140625,571.4500122070312,575.5800170898438,575.5800170898438,487427600.0
^DJI,2011-11-01,11951.5302734375,11951.759765625,11630.0302734375,11657.9599609375,11657.9599609375,218290000.0
^GSPC,2011-11-01,1251.0,1251.0,1215.4200439453125,1218.280029296875,1218.280029296875,5645540000.0
GC=F,2011-11-01,1706.699951171875,1720.0999755859375,1682.5,1711.0,1711.0,246.0
CL=F,2011-11-01,92.58000183105467,92.87999725341795,89.16999816894531,92.19000244140624,92.19000244140624,351343.0
^NYA,2011-11-02,7337.14013671875,7490.97021484375,7337.14013671875,7461.10009765625,7461.10009765625,4110530000.0
^IXIC,2011-11-02,2637.56005859375,2648.4599609375,2613.739990234375,2639.97998046875,2639.97998046875,1921790000.0
^FTSE,2011-11-02,5421.60009765625,5493.2998046875,5383.39990234375,5484.10009765625,5484.10009765625,1363052800.0
^NSEI,2011-11-02,5216.75,5300.10009765625,5204.9501953125,5258.4501953125,5258.4501953125,0.0
^BSESN,2011-11-02,17347.69921875,17615.919921875,17337.650390625,17464.849609375,17464.849609375,15400.0
^N225,2011-11-02,8719.919921875,8719.919921875,8640.419921875,8640.419921875,8640.419921875,129200000.0
000001.SS,2011-11-02,2437.8701171875,2505.12109375,2433.715087890625,2504.10791015625,2504.10791015625,105400.0
^N100,2011-11-02,581.219970703125,585.010009765625,571.8699951171875,581.2999877929688,581.2999877929688,314733800.0
^DJI,2011-11-02,11658.490234375,11876.830078125,11658.490234375,11836.0400390625,11836.0400390625,154140000.0
^GSPC,2011-11-02,1219.6199951171875,1242.47998046875,1219.6199951171875,1237.9000244140625,1237.9000244140625,4110530000.0
GC=F,2011-11-02,1724.300048828125,1741.4000244140625,1723.199951171875,1728.699951171875,1728.699951171875,294.0
CL=F,2011-11-02,91.5999984741211,93.79000091552734,90.97000122070312,92.51000213623048,92.51000213623048,265626.0
^NYA,2011-11-03,7461.16015625,7616.77978515625,7437.43994140625,7605.14013671875,7605.14013671875,4849140000.0
^IXIC,2011-11-03,2666.2099609375,2699.840087890625,2628.219970703125,2697.969970703125,2697.969970703125,2106240000.0
^FTSE,2011-11-03,5484.10009765625,5564.5,5402.60009765625,5545.60009765625,5545.60009765625,1217183500.0
^NSEI,2011-11-03,5241.5498046875,5281.60009765625,5201.85009765625,5265.75,5265.75,0.0
^BSESN,2011-11-03,17430.689453125,17527.099609375,17278.029296875,17481.9296875,17481.9296875,17000.0
000001.SS,2011-11-03,2510.842041015625,2535.239990234375,2507.297119140625,2508.090087890625,2508.090087890625,136600.0
^N100,2011-11-03,569.52001953125,598.5700073242188,568.9500122070312,594.989990234375,594.989990234375,419554000.0
^DJI,2011-11-03,11835.58984375,12065.9296875,11835.4296875,12044.4697265625,12044.4697265625,158170000.0
^GSPC,2011-11-03,1238.25,1263.2099609375,1234.81005859375,1261.1500244140625,1261.1500244140625,4849140000.0
GC=F,2011-11-03,1740.5,1766.0,1726.5999755859375,1764.199951171875,1764.199951171875,290.0
CL=F,2011-11-03,92.98999786376952,94.61000061035156,90.87000274658205,94.06999969482422,94.06999969482422,299987.0
^NYA,2011-11-04,7605.14013671875,7605.14013671875,7457.81982421875,7552.22998046875,7552.22998046875,3830650000.0
^IXIC,2011-11-04,2678.159912109375,2693.669921875,2655.1201171875,2686.14990234375,2686.14990234375,1930750000.0
^FTSE,2011-11-04,5545.60009765625,5599.5,5495.39990234375,5527.2001953125,5527.2001953125,873169300.0
^NSEI,2011-11-04,5325.39990234375,5326.4501953125,5256.7998046875,5284.2001953125,5284.2001953125,0.0
^BSESN,2011-11-04,17674.69921875,17702.259765625,17474.390625,17562.609375,17562.609375,18400.0
^N225,2011-11-04,8761.26953125,8814.7099609375,8729.080078125,8801.400390625,8801.400390625,125000000.0
000001.SS,2011-11-04,2525.243896484375,2536.779052734375,2512.904052734375,2528.2939453125,2528.2939453125,101800.0
^N100,2011-11-04,598.6799926757812,600.0599975585938,582.989990234375,585.2000122070312,585.2000122070312,419330600.0
^DJI,2011-11-04,12043.41015625,12043.490234375,11850.3095703125,11983.240234375,11983.240234375,126150000.0
^GSPC,2011-11-04,1260.8199462890625,1260.8199462890625,1238.9200439453125,1253.22998046875,1253.22998046875,3830650000.0
GC=F,2011-11-04,1757.0,1761.199951171875,1754.9000244140625,1755.300048828125,1755.300048828125,47.0
CL=F,2011-11-04,94.23999786376952,94.93000030517578,92.87000274658205,94.26000213623048,94.26000213623048,295457.0
^NYA,2011-11-07,7552.22998046875,7592.81005859375,7461.16015625,7590.43017578125,7590.43017578125,3429740000.0
^IXIC,2011-11-07,2683.3798828125,2697.02001953125,2649.06005859375,2695.25,2695.25,1712700000.0
^FTSE,2011-11-07,5527.2001953125,5557.7998046875,5432.2001953125,5510.7998046875,5510.7998046875,730611300.0
^N225,2011-11-07,8771.8203125,8779.5498046875,8741.25,8767.08984375,8767.08984375,100000000.0
000001.SS,2011-11-07,2518.89794921875,2536.179931640625,2507.614990234375,2509.799072265625,2509.799072265625,78800.0
^N100,2011-11-07,579.6500244140625,588.5599975585938,574.1199951171875,582.6300048828125,582.6300048828125,320220200.0
^DJI,2011-11-07,11983.01953125,12074.4404296875,11880.6904296875,12068.3896484375,12068.3896484375,122110000.0
^GSPC,2011-11-07,1253.2099609375,1261.699951171875,1240.75,1261.1199951171875,1261.1199951171875,3429740000.0
GC=F,2011-11-07,1755.300048828125,1797.0,1755.300048828125,1790.300048828125,1790.300048828125,35.0
CL=F,2011-11-07,94.26000213623048,96.11000061035156,93.2300033569336,95.5199966430664,95.5199966430664,321186.0
^NYA,2011-11-08,7590.43017578125,7681.22021484375,7546.52978515625,7671.91015625,7671.91015625,3908490000.0
^IXIC,2011-11-08,2712.080078125,2730.389892578125,2680.929931640625,2727.489990234375,2727.489990234375,1850270000.0
^FTSE,2011-11-08,5510.7998046875,5616.0,5509.60009765625,5567.2998046875,5567.2998046875,885001700.0
^NSEI,2011-11-08,5292.25,5304.25,5252.0,5289.35009765625,5289.35009765625,0.0
^BSESN,2011-11-08,17593.669921875,17632.23046875,17455.220703125,17569.529296875,17569.529296875,11000.0
^N225,2011-11-08,8744.3603515625,8772.0400390625,8644.0,8655.509765625,8655.509765625,136400000.0
000001.SS,2011-11-08,2514.259033203125,2524.820068359375,2500.02001953125,2503.8359375,2503.8359375,78600.0
^N100,2011-11-08,583.22998046875,596.8900146484375,582.6500244140625,589.2100219726562,589.2100219726562,298495000.0
^DJI,2011-11-08,12055.51953125,12187.509765625,12002.169921875,12170.1796875,12170.1796875,144950000.0
^GSPC,2011-11-08,1261.1199951171875,1277.550048828125,1254.989990234375,1275.9200439453125,1275.9200439453125,3908490000.0
GC=F,2011-11-08,1798.4000244140625,1798.4000244140625,1785.699951171875,1798.4000244140625,1798.4000244140625,14.0
CL=F,2011-11-08,95.87000274658205,97.08000183105467,95.2300033569336,96.8000030517578,96.8000030517578,313566.0
^NYA,2011-11-09,7671.91015625,7671.91015625,7344.6201171875,7353.4501953125,7353.4501953125,4659740000.0
^IXIC,2011-11-09,2662.56005859375,2672.340087890625,2617.929931640625,2621.64990234375,2621.64990234375,2144160000.0
^FTSE,2011-11-09,5567.2998046875,5615.7998046875,5426.2998046875,5460.39990234375,5460.39990234375,1074260600.0
^NSEI,2011-11-09,5309.7001953125,5317.5,5211.75,5221.0498046875,5221.0498046875,0.0
^BSESN,2011-11-09,17641.98046875,17658.33984375,17331.23046875,17362.099609375,17362.099609375,15000.0
^N225,2011-11-09,8724.599609375,8762.98046875,8678.7802734375,8755.4404296875,8755.4404296875,137400000.0
000001.SS,2011-11-09,2512.5869140625,2527.702880859375,2489.02490234375,2524.9189453125,2524.9189453125,78200.0
^N100,2011-11-09,593.2999877929688,595.280029296875,573.0700073242188,577.4299926757812,577.4299926757812,386266600.0
^DJI,2011-11-09,12166.400390625,12166.400390625,11736.9296875,11780.9404296875,11780.9404296875,180200000.0
^GSPC,2011-11-09,1275.1800537109375,1275.1800537109375,1226.6400146484375,1229.0999755859375,1229.0999755859375,4659740000.0
GC=F,2011-11-09,1793.0,1793.0,1774.199951171875,1790.9000244140625,1790.9000244140625,6.0
CL=F,2011-11-09,96.80999755859376,97.83999633789062,94.54000091552734,95.73999786376952,95.73999786376952,445712.0
^NYA,2011-11-10,7353.4501953125,7463.89013671875,7352.5400390625,7423.64013671875,7423.64013671875,4002760000.0
^IXIC,2011-11-10,2652.010009765625,2652.39990234375,2601.7900390625,2625.14990234375,2625.14990234375,1892390000.0
^FTSE,2011-11-10,5460.39990234375,5497.2001953125,5360.2001953125,5444.7998046875,5444.7998046875,799967700.0
^N225,2011-11-10,8597.2802734375,8600.2099609375,8500.669921875,8500.7998046875,8500.7998046875,149900000.0
000001.SS,2011-11-10,2498.593994140625,2507.451904296875,2478.138916015625,2479.535888671875,2479.535888671875,87200.0
^N100,2011-11-10,567.0700073242188,584.4400024414062,566.75,576.219970703125,576.219970703125,346495000.0
^DJI,2011-11-10,11780.0302734375,11961.1396484375,11779.8798828125,11893.8603515625,11893.8603515625,165250000.0
^GSPC,2011-11-10,1229.5899658203125,1246.219970703125,1227.699951171875,1239.699951171875,1239.699951171875,4002760000.0
GC=F,2011-11-10,1766.800048828125,1766.800048828125,1754.800048828125,1758.9000244140625,1758.9000244140625,16.0
CL=F,2011-11-10,95.75,98.3499984741211,95.1999969482422,97.77999877929688,97.77999877929688,347730.0
^NYA,2011-11-11,7423.68017578125,7599.16015625,7423.68017578125,7576.18017578125,7576.18017578125,3370180000.0
^IXIC,2011-11-11,2653.530029296875,2684.669921875,2649.85009765625,2678.75,2678.75,1602640000.0
^FTSE,2011-11-11,5444.7998046875,5548.7998046875,5439.7998046875,5545.39990234375,5545.39990234375,715717500.0
^NSEI,2011-11-11,5159.75,5198.60009765625,5142.25,5168.85009765625,5168.85009765625,0.0
^BSESN,2011-11-11,17187.890625,17279.23046875,17096.83984375,17192.8203125,17192.8203125,18200.0
^N225,2011-11-11,8545.919921875,8566.490234375,8485.76953125,8514.4697265625,8514.4697265625,124900000.0
000001.SS,2011-11-11,2483.95703125,2496.527099609375,2472.760986328125,2481.083984375,2481.083984375,66200.0
^N100,2011-11-11,577.989990234375,591.0800170898438,575.2899780273438,589.7899780273438,589.7899780273438,262960000.0
^DJI,2011-11-11,11896.2802734375,12179.7197265625,11896.2802734375,12153.6796875,12153.6796875,134520000.0
^GSPC,2011-11-11,1240.1199951171875,1266.97998046875,1240.1199951171875,1263.8499755859375,1263.8499755859375,3370180000.0
GC=F,2011-11-11,1777.0,1789.0999755859375,1777.0,1787.5,1787.5,28.0
CL=F,2011-11-11,97.51000213623048,99.1999969482422,97.3499984741211,98.98999786376952,98.98999786376952,282786.0
^NYA,2011-11-14,7576.18017578125,7576.18017578125,7459.52978515625,7493.2900390625,7493.2900390625,3219680000.0
^IXIC,2011-11-14,2671.110107421875,2682.1298828125,2647.47998046875,2657.219970703125,2657.219970703125,1401710000.0
^FTSE,2011-11-14,5545.39990234375,5575.2001953125,5489.2998046875,5519.0,5519.0,687675200.0
^NSEI,2011-11-14,5217.35009765625,5228.89990234375,5140.5498046875,5148.35009765625,5148.35009765625,0.0
^BSESN,2011-11-14,17348.51953125,17391.990234375,17094.4296875,17118.740234375,17118.740234375,15000.0
^N225,2011-11-14,8631.2802734375,8655.3095703125,8595.4296875,8603.7001953125,8603.7001953125,104300000.0
000001.SS,2011-11-14,2498.672119140625,2529.632080078125,2496.3349609375,2528.714111328125,2528.714111328125,81200.0
^N100,2011-11-14,592.7899780273438,593.5800170898438,580.1099853515625,582.5800170898438,582.5800170898438,236772600.0
^DJI,2011-11-14,12153.0,12170.5595703125,12027.0302734375,12078.98046875,12078.98046875,119610000.0
^GSPC,2011-11-14,1263.8499755859375,1263.8499755859375,1246.6800537109375,1251.780029296875,1251.780029296875,3219680000.0
GC=F,2011-11-14,1779.0,1779.0,1779.0,1777.800048828125,1777.800048828125,24.0
CL=F,2011-11-14,99.3000030517578,99.69000244140624,97.19000244140624,98.13999938964844,98.13999938964844,351523.0
^NYA,2011-11-15,7493.2998046875,7547.43994140625,7432.259765625,7509.0498046875,7509.0498046875,3599300000.0
^IXIC,2011-11-15,2647.909912109375,2695.8701171875,2644.0,2686.199951171875,2686.199951171875,1706960000.0
^FTSE,2011-11-15,5519.0,5551.39990234375,5428.60009765625,5517.39990234375,5517.39990234375,841524400.0
^NSEI,2011-11-15,5131.2001953125,5158.75,5052.85009765625,5068.5,5068.5,0.0
^BSESN,2011-11-15,17081.619140625,17172.08984375,16837.560546875,16882.669921875,16882.669921875,18000.0
^N225,2011-11-15,8546.990234375,8584.2998046875,8527.6298828125,8541.9296875,8541.9296875,80200000.0
000001.SS,2011-11-15,2525.947998046875,2534.05908203125,2518.701904296875,2529.760986328125,2529.760986328125,79200.0
^N100,2011-11-15,578.1500244140625,581.3200073242188,569.8900146484375,573.75,573.75,271170400.0
^DJI,2011-11-15,12077.919921875,12165.1103515625,12001.259765625,12096.16015625,12096.16015625,14510000.0
^GSPC,2011-11-15,1251.699951171875,1264.25,1244.3399658203125,1257.81005859375,1257.81005859375,3599300000.0
GC=F,2011-11-15,1779.199951171875,1783.0999755859375,1761.300048828125,1781.699951171875,1781.699951171875,18.0
CL=F,2011-11-15,98.04000091552734,99.83999633789062,97.51000213623048,99.37000274658205,99.37000274658205,353319.0
^NYA,2011-11-16,7509.0498046875,7525.8701171875,7387.31982421875,7392.02001953125,7392.02001953125,4085010000.0
^IXIC,2011-11-16,2661.090087890625,2688.860107421875,2637.909912109375,2639.610107421875,2639.610107421875,1950030000.0
^FTSE,2011-11-16,5517.39990234375,5562.89990234375,5450.2001953125,5509.0,5509.0,941320000.0
^NSEI,2011-11-16,5059.10009765625,5065.2001953125,4989.5,5030.4501953125,5030.4501953125,0.0
^BSESN,2011-11-16,16872.30078125,16878.30078125,16641.650390625,16775.869140625,16775.869140625,19600.0
^N225,2011-11-16,8546.75,8567.6396484375,8459.2998046875,8463.16015625,8463.16015625,95500000.0
000001.SS,2011-11-16,2529.072998046875,2529.4580078125,2456.85595703125,2466.958984375,2466.958984375,93400.0
^N100,2011-11-16,571.6300048828125,581.3499755859375,570.1199951171875,575.0999755859375,575.0999755859375,244075200.0
^DJI,2011-11-16,12084.740234375,12109.0302734375,11890.5703125,11905.58984375,11905.58984375,166220000.0
^GSPC,2011-11-16,1257.81005859375,1259.6099853515625,1235.6700439453125,1236.9100341796875,1236.9100341796875,4085010000.0
GC=F,2011-11-16,1777.5,1777.5,1757.699951171875,1773.800048828125,1773.800048828125,65.0
CL=F,2011-11-16,99.31999969482422,102.88999938964844,98.38999938964844,102.58999633789062,102.58999633789062,379612.0
^NYA,2011-11-17,7392.02001953125,7412.25,7237.72021484375,7274.16015625,7274.16015625,4596450000.0
^IXIC,2011-11-17,2637.3701171875,2637.47998046875,2576.219970703125,2587.989990234375,2587.989990234375,2197320000.0
^FTSE,2011-11-17,5509.0,5509.0,5366.10009765625,5423.10009765625,5423.10009765625,1059574700.0
^NSEI,2011-11-17,5027.10009765625,5036.7998046875,4919.4501953125,4934.75,4934.75,0.0
^BSESN,2011-11-17,16754.6796875,16807.150390625,16408.5,16461.7109375,16461.7109375,17000.0
^N225,2011-11-17,8421.8798828125,8491.8203125,8400.2197265625,8479.6298828125,8479.6298828125,112900000.0
000001.SS,2011-11-17,2467.7041015625,2482.528076171875,2459.1650390625,2463.0458984375,2463.0458984375,66400.0
^N100,2011-11-17,572.6199951171875,574.5,563.5,565.6099853515625,565.6099853515625,262530000.0
^DJI,2011-11-17,11905.669921875,11948.4296875,11676.349609375,11770.73046875,11770.73046875,169830000.0
^GSPC,2011-11-17,1236.56005859375,1237.72998046875,1209.4300537109375,1216.1300048828125,1216.1300048828125,4596450000.0
GC=F,2011-11-17,1755.300048828125,1755.300048828125,1714.0,1719.800048828125,1719.800048828125,54.0
CL=F,2011-11-17,101.76000213623048,103.37000274658205,98.27999877929688,98.81999969482422,98.81999969482422,194039.0
^NYA,2011-11-18,7274.14990234375,7329.27001953125,7256.31982421875,7282.47021484375,7282.47021484375,3827610000.0
^IXIC,2011-11-18,2595.02001953125,2595.840087890625,2567.14990234375,2572.5,2572.5,1755360000.0
^FTSE,2011-11-18,5423.10009765625,5423.10009765625,5347.89990234375,5362.89990234375,5362.89990234375,826014000.0
^NSEI,2011-11-18,4899.14990234375,4915.89990234375,4837.9501953125,4905.7998046875,4905.7998046875,0.0
^BSESN,2011-11-18,16387.69921875,16396.689453125,16164.990234375,16371.509765625,16371.509765625,21600.0
^N225,2011-11-18,8374.16015625,8398.7998046875,8359.599609375,8374.91015625,8374.91015625,108600000.0
000001.SS,2011-11-18,2448.386962890625,2448.510009765625,2411.0419921875,2416.56201171875,2416.56201171875,72200.0
^N100,2011-11-18,562.2899780273438,568.4099731445312,560.2100219726562,562.5999755859375,562.5999755859375,232935800.0
^DJI,2011-11-18,11768.98046875,11854.8095703125,11755.8203125,11796.16015625,11796.16015625,181240000.0
^GSPC,2011-11-18,1216.18994140625,1223.510009765625,1211.3599853515625,1215.6500244140625,1215.6500244140625,3827610000.0
GC=F,2011-11-18,1725.0,1736.0,1719.0,1724.699951171875,1724.699951171875,14.0
CL=F,2011-11-18,98.61000061035156,100.1500015258789,96.63999938964844,97.41000366210938,97.41000366210938,341638.0
^NYA,2011-11-21,7282.47021484375,7282.47021484375,7074.97021484375,7134.47021484375,7134.47021484375,4050070000.0
^IXIC,2011-11-21,2535.340087890625,2539.8701171875,2500.889892578125,2523.139892578125,2523.139892578125,2048520000.0
^FTSE,2011-11-21,5362.89990234375,5362.89990234375,5221.7001953125,5222.60009765625,5222.60009765625,952410000.0
^NSEI,2011-11-21,4873.7998046875,4873.7998046875,4764.7998046875,4778.35009765625,4778.35009765625,0.0
^BSESN,2011-11-21,16297.0302734375,16297.0302734375,15900.2998046875,15946.099609375,15946.099609375,21400.0
^N225,2011-11-21,8349.0498046875,8375.599609375,8343.9296875,8348.26953125,8348.26953125,89900000.0
000001.SS,2011-11-21,2416.73193359375,2419.243896484375,2396.0859375,2415.1298828125,2415.1298828125,50200.0
^N100,2011-11-21,558.75,559.0999755859375,544.97998046875,544.97998046875,544.97998046875,255075000.0
^DJI,2011-11-21,11795.5498046875,11795.7001953125,11454.0703125,11547.3095703125,11547.3095703125,170960000.0
^GSPC,2011-11-21,1215.6199951171875,1215.6199951171875,1183.1600341796875,1192.97998046875,1192.97998046875,4050070000.0
GC=F,2011-11-21,1704.5999755859375,1704.5999755859375,1674.4000244140625,1678.300048828125,1678.300048828125,9.0
CL=F,2011-11-21,97.54000091552734,97.86000061035156,95.23999786376952,96.91999816894533,96.91999816894533,279104.0
^NYA,2011-11-22,7134.47021484375,7149.25,7062.14013671875,7094.89013671875,7094.89013671875,3911710000.0
^IXIC,2011-11-22,2517.639892578125,2534.39990234375,2499.18994140625,2521.280029296875,2521.280029296875,1792060000.0
^FTSE,2011-11-22,5222.60009765625,5282.0,5206.7998046875,5206.7998046875,5206.7998046875,914555700.0
^NSEI,2011-11-22,4794.85009765625,4854.0,4782.5498046875,4812.35009765625,4812.35009765625,0.0
^BSESN,2011-11-22,15995.6904296875,16212.9501953125,15970.1103515625,16065.419921875,16065.419921875,19400.0
^N225,2011-11-22,8263.8603515625,8350.349609375,8261.009765625,8314.740234375,8314.740234375,112200000.0
000001.SS,2011-11-22,2400.98388671875,2414.85009765625,2387.825927734375,2412.625,2412.625,51400.0
^N100,2011-11-22,549.7100219726562,552.3800048828125,541.4299926757812,541.4299926757812,541.4299926757812,279588800.0
^DJI,2011-11-22,11542.3896484375,11571.75,11433.9697265625,11493.7197265625,11493.7197265625,148570000.0
^GSPC,2011-11-22,1192.97998046875,1196.81005859375,1181.6500244140625,1188.0400390625,1188.0400390625,3911710000.0
GC=F,2011-11-22,1675.4000244140625,1702.199951171875,1675.4000244140625,1702.199951171875,1702.199951171875,13.0
CL=F,2011-11-22,97.1999969482422,98.6999969482422,96.5500030517578,98.01000213623048,98.01000213623048,319245.0
^NYA,2011-11-23,7094.89013671875,7094.89013671875,6919.77001953125,6919.919921875,6919.919921875,3798940000.0
^IXIC,2011-11-23,2501.179931640625,2503.3798828125,2460.080078125,2460.080078125,2460.080078125,1707770000.0
^FTSE,2011-11-23,5206.7998046875,5206.7998046875,5139.7998046875,5139.7998046875,5139.7998046875,1009698000.0
^NSEI,2011-11-23,4779.5,4779.5,4640.9501953125,4706.4501953125,4706.4501953125,0.0
^BSESN,2011-11-23,15969.599609375,15969.599609375,15478.6904296875,15699.9697265625,15699.9697265625,17400.0
000001.SS,2011-11-23,2415.197021484375,2418.56005859375,2390.654052734375,2395.06396484375,2395.06396484375,50600.0
^N100,2011-11-23,536.8499755859375,543.5900268554688,533.6400146484375,533.6400146484375,533.6400146484375,301023000.0
^DJI,2011-11-23,11492.740234375,11492.8203125,11257.5498046875,11257.5498046875,11257.5498046875,152220000.0
^GSPC,2011-11-23,1187.47998046875,1187.47998046875,1161.7900390625,1161.7900390625,1161.7900390625,3798940000.0
GC=F,2011-11-23,1691.199951171875,1700.0,1681.5999755859375,1695.699951171875,1695.699951171875,34.0
CL=F,2011-11-23,97.79000091552734,97.87000274658205,95.3499984741211,96.16999816894533,96.16999816894533,283449.0
^FTSE,2011-11-24,5139.7998046875,5184.2998046875,5099.0,5127.60009765625,5127.60009765625,856420500.0
^BSESN,2011-11-24,15715.8095703125,15901.2998046875,15479.9697265625,15858.490234375,15858.490234375,18600.0
^N225,2011-11-24,8189.419921875,8212.9501953125,8157.39013671875,8165.18017578125,8165.18017578125,109800000.0
000001.SS,2011-11-24,2379.14599609375,2409.718994140625,2370.695068359375,2397.553955078125,2397.553955078125,52200.0
^N100,2011-11-24,537.6799926757812,541.3400268554688,530.1099853515625,532.47998046875,532.47998046875,285826400.0
^NYA,2011-11-25,6919.919921875,6981.75,6898.1201171875,6898.18017578125,6898.18017578125,1664200000.0
^IXIC,2011-11-25,2453.030029296875,2477.030029296875,2441.47998046875,2441.510009765625,2441.510009765625,691750000.0
^FTSE,2011-11-25,5127.60009765625,5200.2998046875,5075.2001953125,5164.7001953125,5164.7001953125,733865300.0
^NSEI,2011-11-25,4731.2998046875,4767.2998046875,4693.10009765625,4710.0498046875,4710.0498046875,0.0
^BSESN,2011-11-25,15781.25,15891.0498046875,15645.7802734375,15695.4296875,15695.4296875,19200.0
^N225,2011-11-25,8138.18994140625,8199.669921875,8135.7900390625,8160.009765625,8160.009765625,111400000.0
000001.SS,2011-11-25,2393.326904296875,2403.94189453125,2372.6220703125,2380.22412109375,2380.22412109375,45400.0
^N100,2011-11-25,534.3499755859375,540.3499755859375,527.4600219726562,537.8900146484375,537.8900146484375,239689800.0
^DJI,2011-11-25,11251.8798828125,11361.4697265625,11231.4296875,11231.650390625,11231.650390625,87480000.0
^GSPC,2011-11-25,1161.4100341796875,1172.6600341796875,1158.6600341796875,1158.6700439453125,1158.6700439453125,1664200000.0
GC=F,2011-11-25,1690.0999755859375,1693.5,1675.300048828125,1685.5,1685.5,28.0
CL=F,2011-11-25,95.79000091552734,97.5500030517578,94.98999786376952,96.7699966430664,96.7699966430664,185841.0
^NYA,2011-11-28,6898.18017578125,7156.68017578125,6898.18017578125,7120.5498046875,7120.5498046875,3920750000.0
^IXIC,2011-11-28,2509.6298828125,2531.320068359375,2507.719970703125,2527.340087890625,2527.340087890625,1626060000.0
^FTSE,2011-11-28,5164.7001953125,5327.7998046875,5164.7001953125,5312.7998046875,5312.7998046875,897909200.0
^NSEI,2011-11-28,4769.2998046875,4859.10009765625,4766.39990234375,4851.2998046875,4851.2998046875,0.0
^BSESN,2011-11-28,15890.7998046875,16186.6796875,15888.2802734375,16167.1298828125,16167.1298828125,20200.0
^N225,2011-11-28,8269.91015625,8322.009765625,8259.7099609375,8287.490234375,8287.490234375,102300000.0
000001.SS,2011-11-28,2383.89306640625,2396.826904296875,2372.156005859375,2383.033935546875,2383.033935546875,46000.0
^N100,2011-11-28,544.5800170898438,562.780029296875,544.5800170898438,562.780029296875,562.780029296875,301152800.0
^DJI,2011-11-28,11232.4697265625,11562.099609375,11232.16015625,11523.009765625,11523.009765625,204950000.0
^GSPC,2011-11-28,1158.6700439453125,1197.3499755859375,1158.6700439453125,1192.550048828125,1192.550048828125,3920750000.0
GC=F,2011-11-28,1710.800048828125,1710.800048828125,1710.800048828125,1710.800048828125,1710.800048828125,175525.0
CL=F,2011-11-28,97.5,100.73999786376952,97.12999725341795,98.20999908447266,98.20999908447266,311735.0
^NYA,2011-11-29,7120.5498046875,7191.9599609375,7118.330078125,7149.7099609375,7149.7099609375,3992650000.0
^IXIC,2011-11-29,2529.110107421875,2542.4599609375,2508.27001953125,2515.510009765625,2515.510009765625,1623550000.0
^FTSE,2011-11-29,5312.7998046875,5344.2001953125,5272.39990234375,5337.0,5337.0,794447300.0
^NSEI,2011-11-29,4864.2001953125,4866.10009765625,4787.10009765625,4805.10009765625,4805.10009765625,0.0
^BSESN,2011-11-29,16210.3701171875,16210.3701171875,15952.5400390625,16008.33984375,16008.33984375,14800.0
^N225,2011-11-29,8371.009765625,8477.8203125,8351.3798828125,8477.8203125,8477.8203125,115900000.0
000001.SS,2011-11-29,2398.993896484375,2413.325927734375,2388.201904296875,2412.39306640625,2412.39306640625,55200.0
^N100,2011-11-29,560.75,567.5999755859375,556.7100219726562,565.3900146484375,565.3900146484375,262932000.0
^DJI,2011-11-29,11523.009765625,11624.009765625,11517.0400390625,11555.6298828125,11555.6298828125,156950000.0
^GSPC,2011-11-29,1192.56005859375,1203.6700439453125,1191.800048828125,1195.18994140625,1195.18994140625,3992650000.0
GC=F,2011-11-29,1711.300048828125,1718.4000244140625,1704.0,1713.4000244140625,1713.4000244140625,64786.0
CL=F,2011-11-29,97.75,100.1500015258789,97.2300033569336,99.79000091552734,99.79000091552734,320858.0
^NYA,2011-11-30,7149.7099609375,7485.5498046875,7149.7099609375,7484.5,7484.5,5801910000.0
