Ticker,Date,Open,High,Low,Close,Adj Close,Volume
000001.SS,2013-10-09,2191.39208984375,2212.346923828125,2185.180908203125,2211.76904296875,2211.76904296875,130900.0
^N100,2013-10-09,769.3400268554688,773.1799926757812,766.3699951171875,768.4099731445312,768.4099731445312,200024300.0
^DJI,2013-10-09,14778.1904296875,14852.5,14719.4296875,14802.98046875,14802.98046875,103190000.0
^GSPC,2013-10-09,1656.989990234375,1662.469970703125,1646.469970703125,1656.4000244140625,1656.4000244140625,3577840000.0
GC=F,2013-10-09,1317.5999755859375,1319.0,1295.300048828125,1306.9000244140625,1306.9000244140625,140.0
CL=F,2013-10-09,103.48999786376952,103.75,101.18000030517578,101.61000061035156,101.61000061035156,283131.0
^NYA,2013-10-10,9568.990234375,9694.830078125,9568.990234375,9693.9697265625,9693.9697265625,3362300000.0
^IXIC,2013-10-10,3721.580078125,3764.719970703125,3721.110107421875,3760.75,3760.75,1902410000.0
^FTSE,2013-10-10,6337.89990234375,6446.2001953125,6337.89990234375,6430.5,6430.5,631265600.0
^NSEI,2013-10-10,6001.0498046875,6033.9501953125,5979.7998046875,6020.9501953125,6020.9501953125,159600.0
^BSESN,2013-10-10,20228.759765625,20323.76953125,20135.91015625,20272.91015625,20272.91015625,10400.0
^N225,2013-10-10,14097.6201171875,14200.3095703125,14077.0302734375,14194.7099609375,14194.7099609375,143200000.0
000001.SS,2013-10-10,2214.405029296875,2214.592041015625,2186.47998046875,2190.928955078125,2190.928955078125,149800.0
^N100,2013-10-10,773.0800170898438,783.1799926757812,771.7000122070312,782.8400268554688,782.8400268554688,229337700.0
^DJI,2013-10-10,14806.3896484375,15126.0703125,14806.3896484375,15126.0703125,15126.0703125,106540000.0
^GSPC,2013-10-10,1660.8800048828125,1692.56005859375,1660.8800048828125,1692.56005859375,1692.56005859375,3362300000.0
GC=F,2013-10-10,1303.4000244140625,1310.800048828125,1285.0,1296.5999755859375,1296.5999755859375,89.0
CL=F,2013-10-10,101.45999908447266,103.56999969482422,101.16000366210938,103.01000213623048,103.01000213623048,296858.0
^NYA,2013-10-11,9690.5595703125,9761.759765625,9681.669921875,9761.759765625,9761.759765625,2944670000.0
^IXIC,2013-10-11,3753.219970703125,3794.3701171875,3751.3798828125,3791.8701171875,3791.8701171875,1750350000.0
^FTSE,2013-10-11,6430.5,6489.2001953125,6430.5,6487.2001953125,6487.2001953125,545658000.0
^NSEI,2013-10-11,6104.85009765625,6107.60009765625,6046.39990234375,6096.2001953125,6096.2001953125,180800.0
^BSESN,2013-10-11,20535.900390625,20559.689453125,20368.060546875,20528.58984375,20528.58984375,11700.0
^N225,2013-10-11,14376.8896484375,14447.8701171875,14320.2998046875,14404.740234375,14404.740234375,169900000.0
000001.SS,2013-10-11,2201.408935546875,2228.87109375,2200.530029296875,2228.14599609375,2228.14599609375,156900.0
^N100,2013-10-11,784.9500122070312,785.1799926757812,782.3800048828125,784.1699829101562,784.1699829101562,165598700.0
^DJI,2013-10-11,15126.51953125,15237.2998046875,15100.1298828125,15237.1103515625,15237.1103515625,85730000.0
^GSPC,2013-10-11,1691.0899658203125,1703.43994140625,1688.52001953125,1703.199951171875,1703.199951171875,2944670000.0
GC=F,2013-10-11,1286.9000244140625,1291.5999755859375,1263.800048828125,1268.0,1268.0,210.0
CL=F,2013-10-11,102.94000244140624,102.9499969482422,100.5999984741211,102.0199966430664,102.0199966430664,298216.0
^NYA,2013-10-14,9726.830078125,9803.1904296875,9702.33984375,9797.1796875,9797.1796875,2580580000.0
^IXIC,2013-10-14,3767.489990234375,3816.409912109375,3766.280029296875,3815.280029296875,3815.280029296875,1455160000.0
^FTSE,2013-10-14,6487.2001953125,6507.7998046875,6464.39990234375,6507.7001953125,6507.7001953125,434972100.0
^NSEI,2013-10-14,6093.0,6124.10009765625,6082.89990234375,6112.7001953125,6112.7001953125,142200.0
^BSESN,2013-10-14,20534.609375,20645.939453125,20497.880859375,20607.5390625,20607.5390625,8900.0
000001.SS,2013-10-14,2232.218017578125,2242.98388671875,2226.403076171875,2237.77294921875,2237.77294921875,166000.0
^N100,2013-10-14,781.4400024414062,784.1099853515625,779.7999877929688,784.0999755859375,784.0999755859375,141743400.0
^DJI,2013-10-14,15231.330078125,15309.48046875,15136.3798828125,15301.259765625,15301.259765625,81420000.0
^GSPC,2013-10-14,1699.8599853515625,1711.030029296875,1692.1300048828125,1710.1400146484375,1710.1400146484375,2580580000.0
GC=F,2013-10-14,1275.800048828125,1285.800048828125,1273.9000244140625,1276.4000244140625,1276.4000244140625,61.0
CL=F,2013-10-14,101.37000274658205,102.62000274658205,101.05999755859376,102.41000366210938,102.41000366210938,170674.0
^NYA,2013-10-15,9780.599609375,9788.650390625,9713.8603515625,9726.6201171875,9726.6201171875,3327740000.0
^IXIC,2013-10-15,3810.719970703125,3824.43994140625,3789.679931640625,3794.010009765625,3794.010009765625,1745560000.0
^FTSE,2013-10-15,6507.7001953125,6569.2998046875,6507.7001953125,6549.10009765625,6549.10009765625,603859700.0
^NSEI,2013-10-15,6147.5498046875,6156.2998046875,6056.5498046875,6089.0498046875,6089.0498046875,218300.0
^BSESN,2013-10-15,20722.900390625,20759.580078125,20446.73046875,20547.619140625,20547.619140625,13600.0
^N225,2013-10-15,14510.26953125,14510.3701171875,14415.759765625,14441.5400390625,14441.5400390625,125600000.0
000001.SS,2013-10-15,2237.930908203125,2240.25,2221.138916015625,2233.412109375,2233.412109375,153700.0
^N100,2013-10-15,787.4600219726562,791.8800048828125,787.0700073242188,791.0399780273438,791.0399780273438,199880500.0
^DJI,2013-10-15,15300.2998046875,15301.91015625,15161.330078125,15168.009765625,15168.009765625,91440000.0
^GSPC,2013-10-15,1709.1700439453125,1711.5699462890625,1695.9300537109375,1698.06005859375,1698.06005859375,3327740000.0
GC=F,2013-10-15,1270.5,1283.5999755859375,1254.0999755859375,1273.0,1273.0,208.0
CL=F,2013-10-15,102.19000244140624,102.45999908447266,100.87000274658205,101.20999908447266,101.20999908447266,240218.0
^NYA,2013-10-16,9765.98046875,9845.830078125,9765.98046875,9845.0,9845.0,3486180000.0
^IXIC,2013-10-16,3815.0,3840.47998046875,3814.14990234375,3839.429931640625,3839.429931640625,1744000000.0
^FTSE,2013-10-16,6549.10009765625,6584.39990234375,6504.2998046875,6571.60009765625,6571.60009765625,663774300.0
^N225,2013-10-16,14433.6396484375,14493.669921875,14417.6103515625,14467.1396484375,14467.1396484375,116200000.0
000001.SS,2013-10-16,2228.113037109375,2228.113037109375,2183.403076171875,2193.073974609375,2193.073974609375,154600.0
^N100,2013-10-16,786.3900146484375,791.0399780273438,784.489990234375,790.260009765625,790.260009765625,206936400.0
^DJI,2013-10-16,15170.7001953125,15374.150390625,15170.7001953125,15373.830078125,15373.830078125,92850000.0
^GSPC,2013-10-16,1700.489990234375,1721.760009765625,1700.489990234375,1721.5400390625,1721.5400390625,3486180000.0
GC=F,2013-10-16,1282.800048828125,1284.0,1269.199951171875,1282.0,1282.0,86.0
CL=F,2013-10-16,100.87999725341795,102.97000122070312,100.75,102.29000091552734,102.29000091552734,235236.0
^NYA,2013-10-17,9831.98046875,9935.1904296875,9828.5302734375,9934.83984375,9934.83984375,3453590000.0
^IXIC,2013-10-17,3822.85009765625,3863.489990234375,3821.429931640625,3863.14990234375,3863.14990234375,1975140000.0
^FTSE,2013-10-17,6571.60009765625,6576.2001953125,6529.2001953125,6576.2001953125,6576.2001953125,669589600.0
^NSEI,2013-10-17,6098.5,6110.75,6032.5498046875,6045.85009765625,6045.85009765625,230600.0
^BSESN,2013-10-17,20579.560546875,20629.80078125,20375.419921875,20415.509765625,20415.509765625,10300.0
^N225,2013-10-17,14640.080078125,14664.2197265625,14492.669921875,14586.509765625,14586.509765625,135600000.0
000001.SS,2013-10-17,2201.7099609375,2211.030029296875,2183.24609375,2188.5419921875,2188.5419921875,126800.0
^N100,2013-10-17,788.8300170898438,790.5999755859375,784.7100219726562,789.8200073242188,789.8200073242188,254826300.0
^DJI,2013-10-17,15369.4599609375,15376.1103515625,15229.01953125,15371.650390625,15371.650390625,108490000.0
^GSPC,2013-10-17,1720.1700439453125,1733.449951171875,1714.1199951171875,1733.1500244140625,1733.1500244140625,3453590000.0
GC=F,2013-10-17,1307.0,1322.699951171875,1307.0,1322.699951171875,1322.699951171875,72.0
CL=F,2013-10-17,102.12999725341795,102.31999969482422,100.02999877929688,100.66999816894533,100.66999816894533,266625.0
^NYA,2013-10-18,9956.9697265625,9989.080078125,9941.0,9984.6298828125,9984.6298828125,3664890000.0
^IXIC,2013-10-18,3893.360107421875,3914.929931640625,3882.06005859375,3914.280029296875,3914.280029296875,1943090000.0
^FTSE,2013-10-18,6576.2001953125,6622.7001953125,6576.2001953125,6622.60009765625,6622.60009765625,710029000.0
^NSEI,2013-10-18,6070.89990234375,6201.4501953125,6070.89990234375,6189.35009765625,6189.35009765625,250300.0
^BSESN,2013-10-18,20486.779296875,20932.23046875,20486.779296875,20882.890625,20882.890625,15700.0
^N225,2013-10-18,14589.599609375,14610.08984375,14503.08984375,14561.5400390625,14561.5400390625,120100000.0
000001.SS,2013-10-18,2188.714111328125,2203.291015625,2184.360107421875,2193.780029296875,2193.780029296875,103700.0
^N100,2013-10-18,793.6300048828125,798.3900146484375,792.1300048828125,798.3900146484375,798.3900146484375,226136900.0
^DJI,2013-10-18,15371.7099609375,15412.9697265625,15321.8095703125,15399.650390625,15399.650390625,156660000.0
^GSPC,2013-10-18,1736.719970703125,1745.31005859375,1735.739990234375,1744.5,1744.5,3664890000.0
GC=F,2013-10-18,1318.800048828125,1326.0,1312.5999755859375,1314.4000244140625,1314.4000244140625,65.0
CL=F,2013-10-18,100.72000122070312,101.70999908447266,100.51000213623048,100.80999755859376,100.80999755859376,116680.0
^NYA,2013-10-21,9988.5400390625,9995.6103515625,9963.5595703125,9982.6796875,9982.6796875,3052710000.0
^IXIC,2013-10-21,3922.64990234375,3931.449951171875,3909.909912109375,3920.050048828125,3920.050048828125,1674470000.0
^FTSE,2013-10-21,6622.60009765625,6654.2001953125,6617.7998046875,6654.2001953125,6654.2001953125,494967200.0
^NSEI,2013-10-21,6202.0,6218.9501953125,6163.2998046875,6204.9501953125,6204.9501953125,197000.0
^BSESN,2013-10-21,20915.759765625,20970.919921875,20768.990234375,20893.890625,20893.890625,12200.0
^N225,2013-10-21,14624.0302734375,14727.849609375,14624.0302734375,14693.5703125,14693.5703125,99100000.0
000001.SS,2013-10-21,2198.114013671875,2230.284912109375,2190.39404296875,2229.237060546875,2229.237060546875,136700.0
^N100,2013-10-21,799.219970703125,799.510009765625,797.010009765625,798.5700073242188,798.5700073242188,177580100.0
^DJI,2013-10-21,15401.3203125,15410.1796875,15362.66015625,15392.2001953125,15392.2001953125,93660000.0
^GSPC,2013-10-21,1745.199951171875,1747.7900390625,1740.6700439453125,1744.6600341796875,1744.6600341796875,3052710000.0
GC=F,2013-10-21,1316.800048828125,1317.699951171875,1315.699951171875,1315.699951171875,1315.699951171875,23.0
CL=F,2013-10-21,100.62999725341795,100.9499969482422,98.9800033569336,99.22000122070312,99.22000122070312,90824.0
^NYA,2013-10-22,10016.8798828125,10083.4599609375,10016.8798828125,10056.58984375,10056.58984375,3850840000.0
^IXIC,2013-10-22,3935.5400390625,3947.669921875,3904.06005859375,3929.570068359375,3929.570068359375,1890500000.0
^FTSE,2013-10-22,6654.2001953125,6719.2998046875,6653.7001953125,6695.7001953125,6695.7001953125,575007300.0
^NSEI,2013-10-22,6192.2998046875,6220.10009765625,6181.7998046875,6202.7998046875,6202.7998046875,161900.0
^BSESN,2013-10-22,20863.150390625,20948.91015625,20810.25,20864.970703125,20864.970703125,10700.0
^N225,2013-10-22,14677.080078125,14747.76953125,14641.7802734375,14713.25,14713.25,99200000.0
000001.SS,2013-10-22,2227.341064453125,2227.341064453125,2204.243896484375,2210.652099609375,2210.652099609375,149100.0
^N100,2013-10-22,797.4000244140625,804.719970703125,797.010009765625,802.4299926757812,802.4299926757812,215579700.0
^DJI,2013-10-22,15394.2197265625,15518.099609375,15394.2197265625,15467.66015625,15467.66015625,107030000.0
^GSPC,2013-10-22,1746.47998046875,1759.3299560546875,1746.47998046875,1754.6700439453125,1754.6700439453125,3850840000.0
GC=F,2013-10-22,1313.9000244140625,1342.5999755859375,1313.9000244140625,1342.5,1342.5,55.0
CL=F,2013-10-22,99.05999755859376,99.7699966430664,97.5,97.8000030517578,97.8000030517578,347314.0
^NYA,2013-10-23,10021.3798828125,10021.3798828125,9964.4501953125,9990.330078125,9990.330078125,3713380000.0
^IXIC,2013-10-23,3907.300048828125,3911.639892578125,3887.669921875,3907.070068359375,3907.070068359375,1915030000.0
^FTSE,2013-10-23,6695.7001953125,6695.89990234375,6655.2001953125,6674.5,6674.5,643936600.0
^NSEI,2013-10-23,6209.5498046875,6217.9501953125,6116.60009765625,6178.35009765625,6178.35009765625,188300.0
^BSESN,2013-10-23,20875.310546875,20922.3203125,20589.720703125,20767.880859375,20767.880859375,11200.0
^N225,2013-10-23,14784.41015625,14799.2802734375,14426.0498046875,14426.0498046875,14426.0498046875,153500000.0
000001.SS,2013-10-23,2213.27392578125,2226.846923828125,2177.72509765625,2183.10693359375,2183.10693359375,146300.0
^N100,2013-10-23,798.1799926757812,798.5800170898438,794.6900024414062,796.5700073242188,796.5700073242188,203304400.0
^DJI,2013-10-23,15465.33984375,15465.66015625,15366.1904296875,15413.330078125,15413.330078125,90630000.0
^GSPC,2013-10-23,1752.27001953125,1752.27001953125,1740.5,1746.3800048828125,1746.3800048828125,3713380000.0
GC=F,2013-10-23,1331.9000244140625,1333.9000244140625,1331.9000244140625,1333.9000244140625,1333.9000244140625,13.0
CL=F,2013-10-23,98.12000274658205,98.29000091552734,96.16000366210938,96.86000061035156,96.86000061035156,356194.0
^NYA,2013-10-24,10010.2998046875,10035.5400390625,9993.9404296875,10029.1904296875,10029.1904296875,3671700000.0
^IXIC,2013-10-24,3911.610107421875,3932.60009765625,3907.5400390625,3928.9599609375,3928.9599609375,2054350000.0
^FTSE,2013-10-24,6674.5,6719.2998046875,6674.2001953125,6713.2001953125,6713.2001953125,601321000.0
^NSEI,2013-10-24,6162.7998046875,6252.4501953125,6142.9501953125,6164.35009765625,6164.35009765625,148900.0
^BSESN,2013-10-24,20766.05078125,21039.419921875,20656.69921875,20725.4296875,20725.4296875,8200.0
^N225,2013-10-24,14344.740234375,14499.51953125,14273.7099609375,14486.41015625,14486.41015625,144900000.0
000001.SS,2013-10-24,2178.820068359375,2183.412109375,2159.87109375,2164.322021484375,2164.322021484375,103000.0
^N100,2013-10-24,798.6400146484375,799.9099731445312,796.6599731445312,799.1799926757812,799.1799926757812,171165400.0
^DJI,2013-10-24,15414.8701171875,15528.6298828125,15414.1298828125,15509.2099609375,15509.2099609375,89240000.0
^GSPC,2013-10-24,1747.47998046875,1753.93994140625,1745.5,1752.0699462890625,1752.0699462890625,3671700000.0
GC=F,2013-10-24,1334.5,1350.199951171875,1334.5,1350.199951171875,1350.199951171875,18.0
CL=F,2013-10-24,97.0999984741211,97.69000244140624,95.9499969482422,97.11000061035156,97.11000061035156,248742.0
^NYA,2013-10-25,10036.7900390625,10053.8896484375,10012.6904296875,10053.8603515625,10053.8603515625,3175720000.0
^IXIC,2013-10-25,3955.97998046875,3961.10009765625,3927.5,3943.360107421875,3943.360107421875,2225780000.0
^FTSE,2013-10-25,6713.2001953125,6729.7001953125,6700.39990234375,6721.2998046875,6721.2998046875,569150500.0
^NSEI,2013-10-25,6154.0,6174.75,6125.9501953125,6144.89990234375,6144.89990234375,144500.0
^BSESN,2013-10-25,20725.51953125,20782.16015625,20622.55078125,20683.51953125,20683.51953125,9600.0
^N225,2013-10-25,14439.1396484375,14442.1201171875,14088.1904296875,14088.1904296875,14088.1904296875,139000000.0
000001.SS,2013-10-25,2163.68896484375,2170.612060546875,2122.677978515625,2132.955078125,2132.955078125,113900.0
^N100,2013-10-25,795.0900268554688,799.4299926757812,793.97998046875,798.1799926757812,798.1799926757812,175735800.0
^DJI,2013-10-25,15523.7197265625,15570.599609375,15512.9599609375,15570.2802734375,15570.2802734375,109900000.0
^GSPC,2013-10-25,1756.010009765625,1759.8199462890625,1752.449951171875,1759.77001953125,1759.77001953125,3175720000.0
GC=F,2013-10-25,1346.199951171875,1353.0,1346.199951171875,1352.4000244140625,1352.4000244140625,23.0
CL=F,2013-10-25,97.19000244140624,98.05999755859376,96.98999786376952,97.8499984741211,97.8499984741211,192632.0
^NYA,2013-10-28,10048.8896484375,10072.0595703125,10034.08984375,10053.8603515625,10053.8603515625,3282300000.0
^IXIC,2013-10-28,3942.56005859375,3947.580078125,3927.090087890625,3940.1298828125,3940.1298828125,1904810000.0
^FTSE,2013-10-28,6721.2998046875,6739.7001953125,6704.2001953125,6725.7998046875,6725.7998046875,590265200.0
^NSEI,2013-10-28,6155.10009765625,6168.75,6094.10009765625,6101.10009765625,6101.10009765625,146300.0
^BSESN,2013-10-28,20696.509765625,20771.359375,20550.640625,20570.279296875,20570.279296875,8100.0
^N225,2013-10-28,14261.650390625,14400.3203125,14194.419921875,14396.0400390625,14396.0400390625,109500000.0
000001.SS,2013-10-28,2135.87890625,2140.95703125,2123.069091796875,2133.868896484375,2133.868896484375,88400.0
^N100,2013-10-28,800.8300170898438,800.8900146484375,793.8300170898438,796.030029296875,796.030029296875,153997700.0
^DJI,2013-10-28,15569.1904296875,15599.08984375,15533.48046875,15568.9296875,15568.9296875,92760000.0
^GSPC,2013-10-28,1759.4200439453125,1764.989990234375,1757.6700439453125,1762.1099853515625,1762.1099853515625,3282300000.0
GC=F,2013-10-28,1351.4000244140625,1359.199951171875,1349.0,1352.0,1352.0,23.0
CL=F,2013-10-28,97.87999725341795,98.81999969482422,97.37000274658205,98.68000030517578,98.68000030517578,230155.0
^NYA,2013-10-29,10077.830078125,10108.9501953125,10074.08984375,10108.4296875,10108.4296875,3358460000.0
^IXIC,2013-10-29,3954.340087890625,3957.1201171875,3934.93994140625,3952.340087890625,3952.340087890625,1897380000.0
^FTSE,2013-10-29,6725.7998046875,6777.2001953125,6718.89990234375,6774.7001953125,6774.7001953125,781277300.0
^NSEI,2013-10-29,6107.5498046875,6228.0498046875,6079.2001953125,6220.89990234375,6220.89990234375,197300.0
^BSESN,2013-10-29,20593.490234375,20952.55078125,20493.66015625,20929.009765625,20929.009765625,11300.0
^N225,2013-10-29,14288.7197265625,14395.9599609375,14224.58984375,14325.98046875,14325.98046875,135600000.0
000001.SS,2013-10-29,2135.22607421875,2163.656982421875,2093.197021484375,2128.864013671875,2128.864013671875,143100.0
^N100,2013-10-29,795.239990234375,801.4299926757812,795.239990234375,801.0499877929688,801.0499877929688,159942300.0
^DJI,2013-10-29,15572.2099609375,15683.080078125,15572.2099609375,15680.349609375,15680.349609375,86600000.0
^GSPC,2013-10-29,1762.9300537109375,1772.0899658203125,1762.9300537109375,1771.949951171875,1771.949951171875,3358460000.0
GC=F,2013-10-29,1359.5999755859375,1359.699951171875,1345.199951171875,1345.199951171875,1345.199951171875,168.0
CL=F,2013-10-29,98.54000091552734,98.56999969482422,97.69000244140624,98.1999969482422,98.1999969482422,183243.0
^NYA,2013-10-30,10108.400390625,10127.6298828125,10020.5400390625,10054.3798828125,10054.3798828125,3523040000.0
^IXIC,2013-10-30,3962.39990234375,3966.7099609375,3919.139892578125,3930.6201171875,3930.6201171875,1923000000.0
^FTSE,2013-10-30,6774.7001953125,6819.89990234375,6763.7001953125,6777.7001953125,6777.7001953125,656351600.0
^NSEI,2013-10-30,6230.7998046875,6269.2001953125,6222.60009765625,6251.7001953125,6251.7001953125,177600.0
^BSESN,2013-10-30,20944.140625,21086.58984375,20937.119140625,21033.970703125,21033.970703125,10400.0
^N225,2013-10-30,14464.669921875,14526.8798828125,14425.580078125,14502.349609375,14502.349609375,156800000.0
000001.SS,2013-10-30,2126.68994140625,2161.93505859375,2121.841064453125,2160.462890625,2160.462890625,119600.0
^N100,2013-10-30,800.780029296875,805.469970703125,797.75,799.469970703125,799.469970703125,158415600.0
^DJI,2013-10-30,15680.740234375,15721.0,15574.51953125,15618.759765625,15618.759765625,79170000.0
^GSPC,2013-10-30,1772.27001953125,1775.219970703125,1757.239990234375,1763.31005859375,1763.31005859375,3523040000.0
GC=F,2013-10-30,1340.800048828125,1355.800048828125,1335.5999755859375,1349.0,1349.0,44.0
CL=F,2013-10-30,97.7699966430664,97.81999969482422,96.5500030517578,96.7699966430664,96.7699966430664,268138.0
^NYA,2013-10-31,10044.6201171875,10072.5,10001.7900390625,10009.6396484375,10009.6396484375,3826530000.0
^IXIC,2013-10-31,3924.340087890625,3945.0400390625,3909.260009765625,3919.7099609375,3919.7099609375,2139650000.0
^FTSE,2013-10-31,6777.7001953125,6778.2998046875,6719.5,6731.39990234375,6731.39990234375,742779000.0
^NSEI,2013-10-31,6237.14990234375,6309.0498046875,6235.89990234375,6299.14990234375,6299.14990234375,239600.0
^BSESN,2013-10-31,21000.599609375,21205.439453125,20991.98046875,21164.51953125,21164.51953125,11900.0
^N225,2013-10-31,14474.009765625,14516.080078125,14324.169921875,14327.9404296875,14327.9404296875,158400000.0
000001.SS,2013-10-31,2155.510986328125,2155.510986328125,2137.466064453125,2141.614013671875,2141.614013671875,108100.0
^N100,2013-10-31,795.780029296875,803.9199829101562,795.6799926757812,803.47998046875,803.47998046875,219172500.0
^DJI,2013-10-31,15619.919921875,15651.8603515625,15544.6904296875,15545.75,15545.75,114050000.0
^GSPC,2013-10-31,1763.239990234375,1768.530029296875,1755.719970703125,1756.5400390625,1756.5400390625,3826530000.0
GC=F,2013-10-31,1334.0,1334.0,1321.699951171875,1323.5999755859375,1323.5999755859375,62.0
CL=F,2013-10-31,96.62000274658205,97.02999877929688,96.02999877929688,96.37999725341795,96.37999725341795,255401.0
^NYA,2013-11-01,10010.26953125,10040.75,9964.580078125,10018.150390625,10018.150390625,3686290000.0
^IXIC,2013-11-01,3932.449951171875,3938.47998046875,3904.199951171875,3922.0400390625,3922.0400390625,1949460000.0
^FTSE,2013-11-01,6731.39990234375,6760.89990234375,6715.2998046875,6734.7001953125,6734.7001953125,675463600.0
^NSEI,2013-11-01,6289.75,6332.60009765625,6286.9501953125,6307.2001953125,6307.2001953125,191600.0
^BSESN,2013-11-01,21158.810546875,21293.880859375,21141.3203125,21196.810546875,21196.810546875,10000.0
^N225,2013-11-01,14403.0703125,14411.0498046875,14126.41015625,14201.5703125,14201.5703125,170800000.0
000001.SS,2013-11-01,2139.8798828125,2157.31298828125,2132.62890625,2149.56201171875,2149.56201171875,89100.0
^N100,2013-11-01,804.010009765625,804.3499755859375,798.760009765625,800.030029296875,800.030029296875,190160500.0
^DJI,2013-11-01,15558.009765625,15649.400390625,15543.25,15615.5498046875,15615.5498046875,101830000.0
^GSPC,2013-11-01,1758.699951171875,1765.6700439453125,1752.699951171875,1761.6400146484375,1761.6400146484375,3686290000.0
GC=F,2013-11-01,1325.699951171875,1325.699951171875,1308.0,1313.0999755859375,1313.0999755859375,21.0
CL=F,2013-11-01,96.31999969482422,96.6500015258789,94.36000061035156,94.61000061035156,94.61000061035156,282138.0
^NYA,2013-11-04,10045.3798828125,10068.1103515625,10023.51953125,10064.1103515625,10064.1103515625,3194870000.0
^IXIC,2013-11-04,3932.60009765625,3937.5,3919.4599609375,3936.590087890625,3936.590087890625,1817880000.0
^FTSE,2013-11-04,6734.7001953125,6780.10009765625,6734.60009765625,6763.60009765625,6763.60009765625,510147600.0
000001.SS,2013-11-04,2156.0869140625,2160.577880859375,2143.20703125,2149.634033203125,2149.634033203125,76100.0
^N100,2013-11-04,801.9199829101562,804.4299926757812,800.989990234375,802.75,802.75,230045200.0
^DJI,2013-11-04,15621.2001953125,15658.900390625,15588.48046875,15639.1201171875,15639.1201171875,71200000.0
^GSPC,2013-11-04,1763.4000244140625,1768.780029296875,1761.56005859375,1767.9300537109375,1767.9300537109375,3194870000.0
GC=F,2013-11-04,1314.5999755859375,1320.5,1312.0999755859375,1314.5999755859375,1314.5999755859375,39.0
CL=F,2013-11-04,94.5199966430664,95.11000061035156,94.05999755859376,94.62000274658205,94.62000274658205,219109.0
^NYA,2013-11-05,10027.1396484375,10033.3798828125,9976.41015625,10011.91015625,10011.91015625,3516680000.0
^IXIC,2013-11-05,3925.06005859375,3947.27001953125,3909.6298828125,3939.860107421875,3939.860107421875,1934630000.0
^FTSE,2013-11-05,6763.60009765625,6773.89990234375,6708.5,6746.7998046875,6746.7998046875,723671000.0
^NSEI,2013-11-05,6282.14990234375,6304.75,6244.2998046875,6253.14990234375,6253.14990234375,181100.0
^BSESN,2013-11-05,21134.099609375,21158.560546875,20951.7109375,20974.7890625,20974.7890625,11900.0
^N225,2013-11-05,14319.75,14323.240234375,14141.8203125,14225.3701171875,14225.3701171875,167100000.0
000001.SS,2013-11-05,2139.8369140625,2158.14794921875,2124.844970703125,2157.239990234375,2157.239990234375,91900.0
^N100,2013-11-05,803.6300048828125,803.9099731445312,794.2999877929688,797.9199829101562,797.9199829101562,254329400.0
^DJI,2013-11-05,15631.2197265625,15651.8896484375,15522.1796875,15618.2197265625,15618.2197265625,91890000.0
^GSPC,2013-11-05,1765.6700439453125,1767.030029296875,1755.760009765625,1762.969970703125,1762.969970703125,3516680000.0
GC=F,2013-11-05,1313.300048828125,1317.5,1306.9000244140625,1308.0,1308.0,98.0
CL=F,2013-11-05,94.47000122070312,94.9000015258789,93.06999969482422,93.37000274658205,93.37000274658205,226454.0
^NYA,2013-11-06,10045.1201171875,10083.4697265625,10034.2197265625,10059.490234375,10059.490234375,3322100000.0
^IXIC,2013-11-06,3952.179931640625,3955.969970703125,3920.909912109375,3931.949951171875,3931.949951171875,2020160000.0
^FTSE,2013-11-06,6746.7998046875,6768.2001953125,6735.60009765625,6741.7001953125,6741.7001953125,636589100.0
^NSEI,2013-11-06,6260.5498046875,6269.7001953125,6208.7001953125,6215.14990234375,6215.14990234375,157100.0
^BSESN,2013-11-06,21004.5390625,21045.380859375,20861.419921875,20894.939453125,20894.939453125,10900.0
^N225,2013-11-06,14155.33984375,14407.6904296875,14130.8603515625,14337.3095703125,14337.3095703125,142200000.0
000001.SS,2013-11-06,2149.389892578125,2166.1708984375,2138.780029296875,2139.60693359375,2139.60693359375,100500.0
^N100,2013-11-06,800.3099975585938,806.4400024414062,800.22998046875,804.1900024414062,804.1900024414062,262064800.0
^DJI,2013-11-06,15628.7197265625,15750.2900390625,15628.7197265625,15746.8798828125,15746.8798828125,109200000.0
^GSPC,2013-11-06,1765.0,1773.739990234375,1764.4000244140625,1770.489990234375,1770.489990234375,3322100000.0
GC=F,2013-11-06,1313.5,1318.5999755859375,1312.5,1317.699951171875,1317.699951171875,11.0
CL=F,2013-11-06,93.73999786376952,95.4000015258789,93.6500015258789,94.8000030517578,94.8000030517578,282722.0
^NYA,2013-11-07,10068.9599609375,10072.0498046875,9920.3095703125,9924.3701171875,9924.3701171875,4143200000.0
^IXIC,2013-11-07,3935.81005859375,3938.330078125,3855.070068359375,3857.330078125,3857.330078125,2303320000.0
^FTSE,2013-11-07,6741.7001953125,6779.2001953125,6680.0,6697.2001953125,6697.2001953125,641427800.0
^NSEI,2013-11-07,6228.89990234375,6288.9501953125,6180.7998046875,6187.25,6187.25,168800.0
^BSESN,2013-11-07,20896.130859375,21142.849609375,20797.060546875,20822.76953125,20822.76953125,11900.0
^N225,2013-11-07,14355.5595703125,14371.5595703125,14222.0302734375,14228.4404296875,14228.4404296875,111600000.0
000001.SS,2013-11-07,2136.626953125,2141.60009765625,2119.18603515625,2129.39990234375,2129.39990234375,81800.0
^N100,2013-11-07,803.7899780273438,815.1500244140625,800.5900268554688,802.3099975585938,802.3099975585938,324583800.0
