Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^NSEI,2022-10-27,17771.400390625,17783.900390625,17654.5,17736.94921875,17736.94921875,324600.0
^BSESN,2022-10-27,59792.3203125,59959.94140625,59496.80078125,59756.83984375,59756.83984375,9500.0
^N225,2022-10-27,27407.23046875,27450.259765625,27330.7890625,27345.240234375,27345.240234375,65400000.0
000001.SS,2022-10-27,3005.0400390625,3017.260009765625,2981.68994140625,2982.89990234375,2982.89990234375,265600.0
^N100,2022-10-27,1188.9300537109375,1195.9100341796875,1180.8800048828125,1191.260009765625,1191.260009765625,235527500.0
^DJI,2022-10-27,32062.140625,32388.419921875,31993.2109375,32033.279296875,32033.279296875,375720000.0
^GSPC,2022-10-27,3834.68994140625,3859.949951171875,3803.7900390625,3807.300048828125,3807.300048828125,4687320000.0
GC=F,2022-10-27,1660.699951171875,1660.699951171875,1660.699951171875,1660.699951171875,1660.699951171875,2298.0
CL=F,2022-10-27,88.26000213623047,89.79000091552734,87.33000183105469,89.08000183105469,89.08000183105469,292556.0
^NYA,2022-10-28,14569.900390625,14802.2197265625,14565.509765625,14795.6298828125,14795.6298828125,4459410000.0
^IXIC,2022-10-28,10766.2001953125,11117.0400390625,10766.2001953125,11102.4501953125,11102.4501953125,4731940000.0
^FTSE,2022-10-28,7073.7001953125,7073.7001953125,6997.5,7047.7001953125,7047.7001953125,683640200.0
^NSEI,2022-10-28,17756.400390625,17838.900390625,17723.69921875,17786.80078125,17786.80078125,250000.0
^BSESN,2022-10-28,59746.80078125,60133.171875,59739.05078125,59959.8515625,59959.8515625,10000.0
^N225,2022-10-28,27097.380859375,27265.4609375,26981.080078125,27105.19921875,27105.19921875,144600000.0
000001.SS,2022-10-28,2967.02001953125,2974.239990234375,2908.97998046875,2915.929931640625,2915.929931640625,292500.0
^N100,2022-10-28,1188.0,1192.81005859375,1177.280029296875,1191.97998046875,1191.97998046875,183884500.0
^DJI,2022-10-28,32204.310546875,32889.80859375,32158.380859375,32861.80078125,32861.80078125,495830000.0
^GSPC,2022-10-28,3808.260009765625,3905.419921875,3808.260009765625,3901.06005859375,3901.06005859375,4459410000.0
GC=F,2022-10-28,1661.0,1661.0,1638.699951171875,1639.5999755859375,1639.5999755859375,626.0
CL=F,2022-10-28,88.66999816894531,88.76000213623047,87.08000183105469,87.9000015258789,87.9000015258789,263404.0
^NYA,2022-10-31,14795.6298828125,14825.01953125,14698.8203125,14747.0302734375,14747.0302734375,4820620000.0
^IXIC,2022-10-31,11028.4296875,11047.9404296875,10914.009765625,10988.150390625,10988.150390625,4753740000.0
^FTSE,2022-10-31,7047.7001953125,7132.89990234375,7030.10009765625,7094.5,7094.5,881761300.0
^NSEI,2022-10-31,17910.19921875,18022.80078125,17899.900390625,18012.19921875,18012.19921875,227200.0
^BSESN,2022-10-31,60246.9609375,60786.69921875,60246.9609375,60746.58984375,60746.58984375,8000.0
^N225,2022-10-31,27404.30078125,27602.990234375,27392.990234375,27587.4609375,27587.4609375,71100000.0
000001.SS,2022-10-31,2893.199951171875,2926.02001953125,2885.090087890625,2893.47998046875,2893.47998046875,302000.0
^N100,2022-10-31,1192.1700439453125,1198.52001953125,1188.3599853515625,1194.1400146484375,1194.1400146484375,169960100.0
^DJI,2022-10-31,32754.26953125,32883.859375,32586.9296875,32732.94921875,32732.94921875,390890000.0
^GSPC,2022-10-31,3881.85009765625,3893.72998046875,3863.179931640625,3871.97998046875,3871.97998046875,4820620000.0
GC=F,2022-10-31,1641.800048828125,1641.800048828125,1633.4000244140625,1635.9000244140625,1635.9000244140625,522.0
CL=F,2022-10-31,88.38999938964844,88.6500015258789,85.30000305175781,86.52999877929688,86.52999877929688,285342.0
^NYA,2022-11-01,14747.0302734375,14921.48046875,14725.08984375,14790.7099609375,14790.7099609375,4481210000.0
^IXIC,2022-11-01,11154.740234375,11156.349609375,10881.1904296875,10890.849609375,10890.849609375,4677520000.0
^FTSE,2022-11-01,7094.5,7221.2998046875,7094.5,7186.2001953125,7186.2001953125,879817800.0
^NSEI,2022-11-01,18130.69921875,18175.80078125,18060.150390625,18145.400390625,18145.400390625,349900.0
^BSESN,2022-11-01,61065.578125,61289.73046875,60868.69140625,61121.3515625,61121.3515625,58200.0
^N225,2022-11-01,27614.640625,27682.970703125,27526.1796875,27678.919921875,27678.919921875,72600000.0
000001.SS,2022-11-01,2899.5,2969.199951171875,2896.760009765625,2969.199951171875,2969.199951171875,319800.0
^N100,2022-11-01,1196.199951171875,1214.6199951171875,1196.199951171875,1205.2900390625,1205.2900390625,157396800.0
^DJI,2022-11-01,32862.7890625,32975.48046875,32485.23046875,32653.19921875,32653.19921875,323210000.0
^GSPC,2022-11-01,3901.7900390625,3911.7900390625,3843.800048828125,3856.10009765625,3856.10009765625,4481210000.0
GC=F,2022-11-01,1630.800048828125,1653.699951171875,1630.800048828125,1645.0,1645.0,985.0
CL=F,2022-11-01,86.43000030517578,89.44999694824219,85.91999816894531,88.37000274658203,88.37000274658203,274321.0
^NYA,2022-11-02,14790.7099609375,14929.3798828125,14496.330078125,14497.849609375,14497.849609375,4899000000.0
^IXIC,2022-11-02,10885.009765625,10993.240234375,10522.900390625,10524.7998046875,10524.7998046875,5436420000.0
^FTSE,2022-11-02,7186.2001953125,7205.10009765625,7130.5,7144.10009765625,7144.10009765625,688038000.0
^NSEI,2022-11-02,18177.900390625,18178.75,18048.650390625,18082.849609375,18082.849609375,270900.0
^BSESN,2022-11-02,61156.890625,61209.6484375,60794.390625,60906.08984375,60906.08984375,10800.0
^N225,2022-11-02,27562.30078125,27692.55078125,27546.880859375,27663.390625,27663.390625,86600000.0
000001.SS,2022-11-02,2960.64990234375,3019.050048828125,2954.949951171875,3003.3701171875,3003.3701171875,325100.0
^N100,2022-11-02,1205.1800537109375,1212.77001953125,1193.4300537109375,1194.22998046875,1194.22998046875,175448100.0
^DJI,2022-11-02,32576.279296875,33071.9296875,32139.76953125,32147.759765625,32147.759765625,398430000.0
^GSPC,2022-11-02,3852.89990234375,3894.43994140625,3758.679931640625,3759.68994140625,3759.68994140625,4899000000.0
GC=F,2022-11-02,1650.800048828125,1664.699951171875,1634.0,1645.699951171875,1645.699951171875,612.0
CL=F,2022-11-02,88.62000274658203,90.36000061035156,87.72000122070312,90.0,90.0,280961.0
^NYA,2022-11-03,14497.849609375,14531.9296875,14297.0595703125,14455.669921875,14455.669921875,4625290000.0
^IXIC,2022-11-03,10399.4501953125,10486.009765625,10319.5400390625,10342.9404296875,10342.9404296875,5102190000.0
^FTSE,2022-11-03,7144.10009765625,7188.60009765625,7076.5,7188.60009765625,7188.60009765625,721711200.0
^NSEI,2022-11-03,17968.349609375,18106.30078125,17959.19921875,18052.69921875,18052.69921875,213000.0
^BSESN,2022-11-03,60511.5703125,60994.37109375,60485.140625,60836.41015625,60836.41015625,25000.0
000001.SS,2022-11-03,2981.199951171875,3003.719970703125,2977.719970703125,2997.81005859375,2997.81005859375,259300.0
^N100,2022-11-03,1193.280029296875,1193.280029296875,1176.300048828125,1186.3299560546875,1186.3299560546875,190038400.0
^DJI,2022-11-03,31985.05078125,32185.7109375,31727.05078125,32001.25,32001.25,354440000.0
^GSPC,2022-11-03,3733.25,3750.590087890625,3698.14990234375,3719.889892578125,3719.889892578125,4625290000.0
GC=F,2022-11-03,1629.199951171875,1629.199951171875,1615.0999755859375,1627.300048828125,1627.300048828125,1427.0
CL=F,2022-11-03,89.3499984741211,89.66999816894531,87.5999984741211,88.16999816894531,88.16999816894531,239816.0
^NYA,2022-11-04,14455.669921875,14796.8095703125,14455.669921875,14702.76953125,14702.76953125,5400180000.0
^IXIC,2022-11-04,10548.1396484375,10553.6298828125,10262.9296875,10475.25,10475.25,5453750000.0
^FTSE,2022-11-04,7188.60009765625,7376.2001953125,7188.60009765625,7334.7998046875,7334.7998046875,960620800.0
^NSEI,2022-11-04,18053.400390625,18135.099609375,18017.150390625,18117.150390625,18117.150390625,267900.0
^BSESN,2022-11-04,60698.26953125,61004.48828125,60666.01171875,60950.359375,60950.359375,13600.0
^N225,2022-11-04,27371.890625,27389.30078125,27032.01953125,27199.740234375,27199.740234375,111100000.0
000001.SS,2022-11-04,2997.0,3081.590087890625,2997.0,3070.800048828125,3070.800048828125,329800.0
^N100,2022-11-04,1187.219970703125,1224.550048828125,1187.219970703125,1216.199951171875,1216.199951171875,220940600.0
^DJI,2022-11-04,32265.009765625,32611.51953125,31938.919921875,32403.220703125,32403.220703125,422370000.0
^GSPC,2022-11-04,3766.97998046875,3796.340087890625,3708.840087890625,3770.550048828125,3770.550048828125,5400180000.0
GC=F,2022-11-04,1630.199951171875,1674.5,1629.0,1672.5,1672.5,159.0
CL=F,2022-11-04,87.9000015258789,92.87000274658205,87.81999969482422,92.61000061035156,92.61000061035156,354060.0
^NYA,2022-11-07,14702.76953125,14833.9404296875,14688.5498046875,14808.6298828125,14808.6298828125,4341620000.0
^IXIC,2022-11-07,10516.9404296875,10587.9599609375,10428.91015625,10564.51953125,10564.51953125,4456690000.0
^FTSE,2022-11-07,7334.7998046875,7346.7001953125,7288.0,7300.0,7300.0,718412900.0
^NSEI,2022-11-07,18211.75,18255.5,18064.75,18202.80078125,18202.80078125,314800.0
^BSESN,2022-11-07,61188.12890625,61401.5390625,60714.359375,61185.1484375,61185.1484375,17000.0
^N225,2022-11-07,27406.779296875,27578.009765625,27357.529296875,27527.640625,27527.640625,78900000.0
000001.SS,2022-11-07,3062.860107421875,3088.18994140625,3054.4599609375,3077.820068359375,3077.820068359375,320600.0
^N100,2022-11-07,1215.56005859375,1223.0699462890625,1207.489990234375,1219.1800537109375,1219.1800537109375,171971200.0
^DJI,2022-11-07,32454.099609375,32895.58984375,32424.990234375,32827.0,32827.0,336300000.0
^GSPC,2022-11-07,3780.7099609375,3813.949951171875,3764.699951171875,3806.800048828125,3806.800048828125,4341620000.0
GC=F,2022-11-07,1676.9000244140625,1677.9000244140625,1672.9000244140625,1676.5,1676.5,42.0
CL=F,2022-11-07,91.0,93.73999786376952,90.4000015258789,91.79000091552734,91.79000091552734,322419.0
^NYA,2022-11-08,14808.6298828125,14983.349609375,14756.98046875,14889.2998046875,14889.2998046875,4607640000.0
^IXIC,2022-11-08,10611.5302734375,10745.6396484375,10472.73046875,10616.2001953125,10616.2001953125,5134500000.0
^FTSE,2022-11-08,7300.0,7313.5,7244.7998046875,7306.10009765625,7306.10009765625,959888700.0
^N225,2022-11-08,27718.83984375,27943.26953125,27704.640625,27872.109375,27872.109375,84400000.0
000001.SS,2022-11-08,3077.31005859375,3078.280029296875,3047.4599609375,3064.489990234375,3064.489990234375,256500.0
^N100,2022-11-08,1218.1700439453125,1224.8900146484375,1212.550048828125,1223.9000244140625,1223.9000244140625,167464000.0
^DJI,2022-11-08,32934.55859375,33355.390625,32831.4609375,33160.828125,33160.828125,335340000.0
^GSPC,2022-11-08,3817.02001953125,3859.39990234375,3786.280029296875,3828.110107421875,3828.110107421875,4607640000.0
GC=F,2022-11-08,1703.199951171875,1712.0999755859375,1703.199951171875,1712.0999755859375,1712.0999755859375,23.0
CL=F,2022-11-08,91.87000274658205,92.16999816894533,88.5199966430664,88.91000366210938,88.91000366210938,344223.0
^NYA,2022-11-09,14889.2998046875,14889.2998046875,14568.990234375,14587.759765625,14587.759765625,4645010000.0
^IXIC,2022-11-09,10528.4501953125,10564.9697265625,10344.009765625,10353.169921875,10353.169921875,4977460000.0
^FTSE,2022-11-09,7306.10009765625,7307.7998046875,7263.5,7296.2998046875,7296.2998046875,529922700.0
^NSEI,2022-11-09,18288.25,18296.400390625,18117.5,18157.0,18157.0,307200.0
^BSESN,2022-11-09,61304.2890625,61447.23046875,60905.1484375,61033.55078125,61033.55078125,9100.0
^N225,2022-11-09,27884.55078125,27926.51953125,27688.859375,27716.4296875,27716.4296875,79100000.0
000001.SS,2022-11-09,3064.4599609375,3073.919921875,3046.18994140625,3048.169921875,3048.169921875,235600.0
^N100,2022-11-09,1223.4100341796875,1223.4100341796875,1212.4000244140625,1216.9200439453125,1216.9200439453125,165422600.0
^DJI,2022-11-09,33004.46875,33065.109375,32478.869140625,32513.939453125,32513.939453125,355200000.0
^GSPC,2022-11-09,3810.93994140625,3818.199951171875,3744.219970703125,3748.570068359375,3748.570068359375,4645010000.0
GC=F,2022-11-09,1707.4000244140625,1720.199951171875,1706.0,1710.0999755859375,1710.0999755859375,497.0
CL=F,2022-11-09,88.56999969482422,89.23999786376953,85.5,85.83000183105469,85.83000183105469,388301.0
^NYA,2022-11-10,14587.759765625,15241.8896484375,14587.759765625,15234.7197265625,15234.7197265625,5781260000.0
^IXIC,2022-11-10,10869.169921875,11119.1201171875,10779.9501953125,11114.150390625,11114.150390625,6433000000.0
^FTSE,2022-11-10,7296.2998046875,7405.10009765625,7253.39990234375,7375.2998046875,7375.2998046875,769446200.0
^NSEI,2022-11-10,18044.349609375,18103.099609375,17969.400390625,18028.19921875,18028.19921875,256500.0
^BSESN,2022-11-10,60524.26953125,60848.73046875,60425.46875,60613.69921875,60613.69921875,10200.0
^N225,2022-11-10,27459.080078125,27485.380859375,27370.619140625,27446.099609375,27446.099609375,77100000.0
000001.SS,2022-11-10,3031.68994140625,3047.97998046875,3022.85009765625,3036.1298828125,3036.1298828125,270400.0
^N100,2022-11-10,1215.5999755859375,1246.97998046875,1207.3199462890625,1245.75,1245.75,252837500.0
^DJI,2022-11-10,33263.91015625,33727.73046875,33167.8203125,33715.37109375,33715.37109375,480130000.0
^GSPC,2022-11-10,3859.889892578125,3958.330078125,3859.889892578125,3956.3701171875,3956.3701171875,5781260000.0
GC=F,2022-11-10,1708.199951171875,1750.300048828125,1708.199951171875,1750.300048828125,1750.300048828125,325.0
CL=F,2022-11-10,85.8499984741211,87.3499984741211,84.69999694824219,86.47000122070312,86.47000122070312,340007.0
^NYA,2022-11-11,15234.7197265625,15388.0595703125,15234.7197265625,15352.6904296875,15352.6904296875,5593310000.0
^IXIC,2022-11-11,11124.75,11352.4296875,11069.830078125,11323.330078125,11323.330078125,5867750000.0
^FTSE,2022-11-11,7375.2998046875,7408.60009765625,7316.7998046875,7318.0,7318.0,931267700.0
^NSEI,2022-11-11,18272.349609375,18362.30078125,18259.349609375,18349.69921875,18349.69921875,378500.0
^BSESN,2022-11-11,61311.01953125,61840.96875,61311.01953125,61795.0390625,61795.0390625,14400.0
^N225,2022-11-11,27868.689453125,28329.5390625,27837.08984375,28263.5703125,28263.5703125,103700000.0
000001.SS,2022-11-11,3099.64990234375,3117.739990234375,3070.300048828125,3087.2900390625,3087.2900390625,409600.0
^N100,2022-11-11,1251.280029296875,1260.800048828125,1251.280029296875,1254.9000244140625,1254.9000244140625,238328600.0
^DJI,2022-11-11,33797.75,33817.9609375,33394.4296875,33747.859375,33747.859375,427790000.0
^GSPC,2022-11-11,3963.719970703125,4001.47998046875,3944.820068359375,3992.929931640625,3992.929931640625,5593310000.0
GC=F,2022-11-11,1763.800048828125,1766.0,1757.5999755859375,1766.0,1766.0,257.0
CL=F,2022-11-11,86.2699966430664,90.0999984741211,86.18000030517578,88.95999908447266,88.95999908447266,301664.0
^NYA,2022-11-14,15320.4296875,15415.990234375,15228.98046875,15228.98046875,15228.98046875,4561930000.0
^IXIC,2022-11-14,11233.900390625,11350.1201171875,11167.169921875,11196.2197265625,11196.2197265625,5004060000.0
^FTSE,2022-11-14,7318.0,7413.7998046875,7317.60009765625,7385.2001953125,7385.2001953125,732981800.0
^NSEI,2022-11-14,18376.400390625,18399.44921875,18311.400390625,18329.150390625,18329.150390625,301400.0
^BSESN,2022-11-14,61765.859375,61916.23828125,61572.03125,61624.1484375,61624.1484375,20600.0
^N225,2022-11-14,28277.640625,28305.0390625,27963.470703125,27963.470703125,27963.470703125,85100000.0
000001.SS,2022-11-14,3100.8701171875,3121.409912109375,3075.219970703125,3083.39990234375,3083.39990234375,361800.0
^N100,2022-11-14,1255.949951171875,1265.18994140625,1255.27001953125,1257.3800048828125,1257.3800048828125,181095900.0
^DJI,2022-11-14,33662.05078125,33964.30078125,33533.9609375,33536.69921875,33536.69921875,354340000.0
^GSPC,2022-11-14,3977.969970703125,4008.969970703125,3956.39990234375,3957.25,3957.25,4561930000.0
GC=F,2022-11-14,1762.0,1773.5999755859375,1761.5999755859375,1773.5999755859375,1773.5999755859375,358.0
CL=F,2022-11-14,89.0199966430664,89.83999633789062,85.1500015258789,85.87000274658203,85.87000274658203,315450.0
^NYA,2022-11-15,15445.099609375,15485.490234375,15260.8701171875,15381.0,15381.0,5015310000.0
^IXIC,2022-11-15,11474.8203125,11492.6201171875,11241.150390625,11358.41015625,11358.41015625,5617310000.0
^FTSE,2022-11-15,7385.2001953125,7413.0,7344.89990234375,7369.39990234375,7369.39990234375,939772400.0
^NSEI,2022-11-15,18362.75,18427.94921875,18282.0,18403.400390625,18403.400390625,250900.0
^BSESN,2022-11-15,61630.05078125,61955.9609375,61436.8984375,61872.98828125,61872.98828125,11400.0
^N225,2022-11-15,27940.259765625,28038.630859375,27903.26953125,27990.169921875,27990.169921875,71200000.0
000001.SS,2022-11-15,3081.1298828125,3135.590087890625,3074.5,3134.080078125,3134.080078125,331500.0
^N100,2022-11-15,1257.02001953125,1272.4200439453125,1257.02001953125,1266.760009765625,1266.760009765625,185261800.0
^DJI,2022-11-15,33755.94140625,33987.05859375,33320.19921875,33592.921875,33592.921875,390610000.0
^GSPC,2022-11-15,4006.409912109375,4028.840087890625,3953.169921875,3991.72998046875,3991.72998046875,5015310000.0
GC=F,2022-11-15,1770.800048828125,1773.800048828125,1769.9000244140625,1773.800048828125,1773.800048828125,57.0
CL=F,2022-11-15,85.25,88.68000030517578,84.05999755859375,86.91999816894531,86.91999816894531,331709.0
^NYA,2022-11-16,15381.0,15381.0,15249.0400390625,15265.25,15265.25,4165320000.0
^IXIC,2022-11-16,11260.099609375,11286.099609375,11162.919921875,11183.66015625,11183.66015625,4585190000.0
^FTSE,2022-11-16,7369.39990234375,7394.39990234375,7341.60009765625,7351.2001953125,7351.2001953125,765409500.0
^NSEI,2022-11-16,18398.25,18442.150390625,18344.150390625,18409.650390625,18409.650390625,219300.0
^BSESN,2022-11-16,61708.62890625,62052.5703125,61708.62890625,61980.71875,61980.71875,6600.0
^N225,2022-11-16,28020.490234375,28069.25,27743.150390625,28028.30078125,28028.30078125,73200000.0
000001.SS,2022-11-16,3133.64990234375,3145.75,3115.35009765625,3119.97998046875,3119.97998046875,303400.0
^N100,2022-11-16,1266.5999755859375,1268.550048828125,1254.1800537109375,1256.97998046875,1256.97998046875,192078100.0
^DJI,2022-11-16,33554.9296875,33682.828125,33516.98828125,33553.828125,33553.828125,301560000.0
^GSPC,2022-11-16,3976.820068359375,3983.090087890625,3954.340087890625,3958.7900390625,3958.7900390625,4165320000.0
GC=F,2022-11-16,1776.5999755859375,1778.9000244140625,1773.0,1773.0,1773.0,303.0
CL=F,2022-11-16,86.88999938964844,87.51000213623047,84.19999694824219,85.58999633789062,85.58999633789062,225668.0
^NYA,2022-11-17,15090.080078125,15228.5498046875,15071.2001953125,15223.9599609375,15223.9599609375,4051780000.0
^IXIC,2022-11-17,11008.669921875,11198.83984375,11006.2099609375,11144.9599609375,11144.9599609375,4354360000.0
^FTSE,2022-11-17,7351.2001953125,7354.10009765625,7294.7998046875,7346.5,7346.5,752043800.0
^NSEI,2022-11-17,18358.69921875,18417.599609375,18312.94921875,18343.900390625,18343.900390625,200500.0
^BSESN,2022-11-17,61812.359375,62050.80078125,61643.26953125,61750.6015625,61750.6015625,9100.0
^N225,2022-11-17,27952.2109375,28029.619140625,27910.009765625,27930.5703125,27930.5703125,58900000.0
000001.SS,2022-11-17,3110.9599609375,3115.43994140625,3087.169921875,3115.429931640625,3115.429931640625,287000.0
^N100,2022-11-17,1257.43994140625,1260.75,1241.1199951171875,1251.6199951171875,1251.6199951171875,161838000.0
^DJI,2022-11-17,33329.26953125,33616.01953125,33239.75,33546.3203125,33546.3203125,319210000.0
^GSPC,2022-11-17,3919.260009765625,3954.330078125,3906.5400390625,3946.56005859375,3946.56005859375,4051780000.0
GC=F,2022-11-17,1763.0,1763.0,1756.0,1760.800048828125,1760.800048828125,18.0
CL=F,2022-11-17,85.22000122070312,85.44999694824219,81.4000015258789,81.63999938964844,81.63999938964844,138476.0
^NYA,2022-11-18,15314.4404296875,15337.580078125,15210.9404296875,15309.76953125,15309.76953125,4037360000.0
^IXIC,2022-11-18,11257.009765625,11259.4404296875,11059.16015625,11146.0595703125,11146.0595703125,4175420000.0
^FTSE,2022-11-18,7346.5,7423.5,7343.5,7385.5,7385.5,844911100.0
^NSEI,2022-11-18,18382.94921875,18394.599609375,18209.80078125,18307.650390625,18307.650390625,198800.0
^BSESN,2022-11-18,61858.19921875,61929.87890625,61337.4296875,61663.48046875,61663.48046875,10600.0
^N225,2022-11-18,28009.8203125,28045.439453125,27877.779296875,27899.76953125,27899.76953125,64800000.0
000001.SS,2022-11-18,3116.72998046875,3126.7099609375,3096.889892578125,3097.239990234375,3097.239990234375,300000.0
^N100,2022-11-18,1253.2099609375,1267.050048828125,1253.2099609375,1260.0999755859375,1260.0999755859375,194233300.0
^DJI,2022-11-18,33606.58984375,33827.94140625,33540.640625,33745.69140625,33745.69140625,312950000.0
^GSPC,2022-11-18,3966.389892578125,3979.889892578125,3935.97998046875,3965.340087890625,3965.340087890625,4037360000.0
GC=F,2022-11-18,1763.300048828125,1763.300048828125,1747.5999755859375,1751.9000244140625,1751.9000244140625,414.0
CL=F,2022-11-18,82.08999633789062,82.63999938964844,77.23999786376953,80.08000183105469,80.08000183105469,96583.0
^NYA,2022-11-21,15309.76953125,15309.76953125,15180.1904296875,15278.259765625,15278.259765625,3850690000.0
^IXIC,2022-11-21,11091.009765625,11128.7802734375,10999.75,11024.509765625,11024.509765625,3977130000.0
^FTSE,2022-11-21,7385.5,7402.7998046875,7343.39990234375,7376.89990234375,7376.89990234375,666262800.0
^NSEI,2022-11-21,18246.400390625,18262.30078125,18133.349609375,18159.94921875,18159.94921875,213800.0
^BSESN,2022-11-21,61456.328125,61456.328125,61059.328125,61144.83984375,61144.83984375,7900.0
^N225,2022-11-21,27982.0,28007.060546875,27846.30078125,27944.7890625,27944.7890625,56500000.0
000001.SS,2022-11-21,3078.056884765625,3085.242919921875,3056.169921875,3085.0439453125,3085.0439453125,256000.0
^N100,2022-11-21,1259.8299560546875,1260.3699951171875,1254.2900390625,1256.949951171875,1256.949951171875,160043700.0
^DJI,2022-11-21,33760.30078125,33864.58984375,33559.1796875,33700.28125,33700.28125,352960000.0
^GSPC,2022-11-21,3956.22998046875,3962.0,3933.340087890625,3949.93994140625,3949.93994140625,3850690000.0
GC=F,2022-11-21,1739.0,1744.9000244140625,1736.0999755859375,1737.4000244140625,1737.4000244140625,544.0
CL=F,2022-11-21,80.30000305175781,80.30000305175781,75.08000183105469,79.7300033569336,79.7300033569336,475104.0
^NYA,2022-11-22,15278.259765625,15486.4599609375,15278.259765625,15481.759765625,15481.759765625,3887990000.0
^IXIC,2022-11-22,11058.5595703125,11179.8701171875,10975.66015625,11174.41015625,11174.41015625,4186360000.0
^FTSE,2022-11-22,7376.89990234375,7458.89990234375,7373.60009765625,7452.7998046875,7452.7998046875,575525600.0
^NSEI,2022-11-22,18179.150390625,18261.849609375,18137.69921875,18244.19921875,18244.19921875,177700.0
^BSESN,2022-11-22,61126.55859375,61466.62890625,61073.6796875,61418.9609375,61418.9609375,9700.0
^N225,2022-11-22,28059.509765625,28203.349609375,28038.16015625,28115.740234375,28115.740234375,75900000.0
000001.SS,2022-11-22,3084.23291015625,3118.1201171875,3076.321044921875,3088.943115234375,3088.943115234375,327600.0
^N100,2022-11-22,1255.199951171875,1267.56005859375,1253.530029296875,1266.02001953125,1266.02001953125,162628600.0
^DJI,2022-11-22,33810.05078125,34115.69921875,33810.05078125,34098.1015625,34098.1015625,277070000.0
^GSPC,2022-11-22,3965.510009765625,4005.8798828125,3956.8798828125,4003.580078125,4003.580078125,3887990000.0
GC=F,2022-11-22,1741.699951171875,1741.699951171875,1738.300048828125,1738.300048828125,1738.300048828125,15.0
CL=F,2022-11-22,80.22000122070312,82.36000061035156,79.8499984741211,80.94999694824219,80.94999694824219,269615.0
^NYA,2022-11-23,15481.759765625,15565.400390625,15455.849609375,15545.51953125,15545.51953125,3279720000.0
^IXIC,2022-11-23,11174.6103515625,11310.8203125,11174.6103515625,11285.3203125,11285.3203125,4431530000.0
^FTSE,2022-11-23,7452.7998046875,7498.2998046875,7452.7998046875,7465.2001953125,7465.2001953125,872545100.0
^NSEI,2022-11-23,18325.19921875,18325.400390625,18246.0,18267.25,18267.25,178800.0
^BSESN,2022-11-23,61779.7109375,61780.8984375,61442.69140625,61510.578125,61510.578125,9800.0
000001.SS,2022-11-23,3084.739990234375,3108.243896484375,3075.323974609375,3096.906982421875,3096.906982421875,326200.0
^N100,2022-11-23,1266.8599853515625,1274.25,1265.469970703125,1273.199951171875,1273.199951171875,151316300.0
^DJI,2022-11-23,34091.5703125,34262.0703125,34004.640625,34194.05859375,34194.05859375,236820000.0
^GSPC,2022-11-23,4000.300048828125,4033.780029296875,3998.659912109375,4027.260009765625,4027.260009765625,3279720000.0
GC=F,2022-11-23,1736.5,1750.9000244140625,1736.5,1744.9000244140625,1744.9000244140625,39.0
CL=F,2022-11-23,81.08000183105469,81.94999694824219,76.83000183105469,77.94000244140625,77.94000244140625,379145.0
^FTSE,2022-11-24,7465.2001953125,7488.10009765625,7443.5,7466.60009765625,7466.60009765625,418286100.0
^NSEI,2022-11-24,18326.099609375,18529.69921875,18294.25,18484.099609375,18484.099609375,204000.0
^BSESN,2022-11-24,61656.0,62412.328125,61600.421875,62272.6796875,62272.6796875,7700.0
^N225,2022-11-24,28373.720703125,28502.2890625,28363.66015625,28383.08984375,28383.08984375,83900000.0
000001.SS,2022-11-24,3104.095947265625,3113.239013671875,3084.85498046875,3089.31005859375,3089.31005859375,267500.0
^N100,2022-11-24,1273.22998046875,1281.6600341796875,1272.6600341796875,1278.56005859375,1278.56005859375,182264400.0
^NYA,2022-11-25,15545.51953125,15625.7197265625,15545.51953125,15605.669921875,15605.669921875,1706460000.0
^IXIC,2022-11-25,11231.0,11261.5703125,11206.3798828125,11226.3603515625,11226.3603515625,2184080000.0
^FTSE,2022-11-25,7466.60009765625,7497.2001953125,7461.7998046875,7486.7001953125,7486.7001953125,522719700.0
^NSEI,2022-11-25,18528.44921875,18534.900390625,18445.099609375,18512.75,18512.75,205900.0
^BSESN,2022-11-25,62327.87890625,62447.73046875,62115.66015625,62293.640625,62293.640625,7100.0
^N225,2022-11-25,28398.76953125,28399.880859375,28263.599609375,28283.029296875,28283.029296875,56800000.0
000001.SS,2022-11-25,3085.4599609375,3111.419921875,3077.969970703125,3101.68994140625,3101.68994140625,311400.0
^N100,2022-11-25,1278.4000244140625,1282.4200439453125,1276.280029296875,1279.449951171875,1279.449951171875,137274000.0
^DJI,2022-11-25,34213.0390625,34386.51171875,34199.5703125,34347.03125,34347.03125,131660000.0
^GSPC,2022-11-25,4023.340087890625,4034.02001953125,4020.760009765625,4026.1201171875,4026.1201171875,1706460000.0
GC=F,2022-11-25,1753.0,1757.9000244140625,1749.199951171875,1753.300048828125,1753.300048828125,216.0
CL=F,2022-11-25,77.51000213623047,79.9000015258789,76.22000122070312,76.27999877929688,76.27999877929688,266451.0
^NYA,2022-11-28,15605.669921875,15605.669921875,15350.08984375,15370.4404296875,15370.4404296875,3615430000.0
^IXIC,2022-11-28,11147.5703125,11217.75,11020.6904296875,11049.5,11049.5,4271360000.0
^FTSE,2022-11-28,7486.7001953125,7496.7998046875,7420.0,7474.0,7474.0,662622600.0
^NSEI,2022-11-28,18430.55078125,18614.25,18365.599609375,18562.75,18562.75,206500.0
