Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^IXIC,2009-10-15,2164.330078125,2173.2900390625,2158.2900390625,2173.2900390625,2173.2900390625,2140090000.0
^FTSE,2009-10-15,5256.10009765625,5267.89990234375,5218.89990234375,5223.0,5223.0,1109682700.0
^NSEI,2009-10-15,5118.5498046875,5152.25,5077.10009765625,5108.85009765625,5108.85009765625,0.0
^BSESN,2009-10-15,17274.0703125,17350.390625,17092.830078125,17195.19921875,17195.19921875,30200.0
^N225,2009-10-15,10194.91015625,10272.6201171875,10184.8095703125,10238.650390625,10238.650390625,148400000.0
000001.SS,2009-10-15,2994.889892578125,3014.260009765625,2967.10791015625,2979.7880859375,2979.7880859375,98600.0
^N100,2009-10-15,678.469970703125,679.9199829101562,674.010009765625,677.0900268554688,677.0900268554688,310320000.0
^DJI,2009-10-15,10014.8798828125,10062.9404296875,9977.4697265625,10062.9404296875,10062.9404296875,252480000.0
^GSPC,2009-10-15,1090.3599853515625,1096.56005859375,1086.4100341796875,1096.56005859375,1096.56005859375,5369780000.0
GC=F,2009-10-15,1062.199951171875,1062.199951171875,1048.0,1049.800048828125,1049.800048828125,179.0
CL=F,2009-10-15,75.33999633789062,77.97000122070312,74.79000091552734,77.58000183105469,77.58000183105469,355573.0
^NYA,2009-10-16,7204.0498046875,7204.0498046875,7091.81005859375,7133.9599609375,7133.9599609375,4894740000.0
^IXIC,2009-10-16,2164.72998046875,2164.72998046875,2142.8798828125,2156.800048828125,2156.800048828125,2209950000.0
^FTSE,2009-10-16,5223.0,5272.89990234375,5176.39990234375,5190.2001953125,5190.2001953125,1178422600.0
^NSEI,2009-10-16,5108.64990234375,5149.64990234375,5093.2001953125,5142.14990234375,5142.14990234375,0.0
^BSESN,2009-10-16,17196.80078125,17347.849609375,17126.55078125,17322.8203125,17322.8203125,28200.0
^N225,2009-10-16,10276.400390625,10290.3095703125,10216.1396484375,10257.5595703125,10257.5595703125,152400000.0
000001.SS,2009-10-16,2992.7451171875,3008.178955078125,2931.919921875,2976.633056640625,2976.633056640625,92200.0
^N100,2009-10-16,678.8300170898438,681.6300048828125,668.219970703125,669.8300170898438,669.8300170898438,361531100.0
^DJI,2009-10-16,10061.3603515625,10061.66015625,9939.91015625,9995.91015625,9995.91015625,307770000.0
^GSPC,2009-10-16,1094.6700439453125,1094.6700439453125,1081.530029296875,1087.6800537109375,1087.6800537109375,4894740000.0
GC=F,2009-10-16,1051.5,1056.199951171875,1043.699951171875,1050.699951171875,1050.699951171875,76.0
CL=F,2009-10-16,77.76000213623047,78.75,76.81999969482422,78.52999877929688,78.52999877929688,238421.0
^NYA,2009-10-19,7133.9599609375,7241.39013671875,7133.9599609375,7222.2099609375,7222.2099609375,4619240000.0
^IXIC,2009-10-19,2162.409912109375,2180.110107421875,2150.419921875,2176.320068359375,2176.320068359375,1970440000.0
^FTSE,2009-10-19,5190.2001953125,5281.5,5190.2001953125,5281.5,5281.5,827031100.0
^N225,2009-10-19,10179.4599609375,10264.4404296875,10125.330078125,10236.509765625,10236.509765625,139600000.0
000001.SS,2009-10-19,2974.64404296875,3039.60498046875,2962.306884765625,3038.27294921875,3038.27294921875,120600.0
^N100,2009-10-19,673.010009765625,680.77001953125,673.010009765625,680.5900268554688,680.5900268554688,233445400.0
^DJI,2009-10-19,9996.669921875,10117.9599609375,9995.150390625,10092.1904296875,10092.1904296875,186240000.0
^GSPC,2009-10-19,1088.219970703125,1100.1700439453125,1086.47998046875,1097.9100341796875,1097.9100341796875,4619240000.0
GC=F,2009-10-19,1053.5999755859375,1061.199951171875,1049.199951171875,1057.300048828125,1057.300048828125,157.0
CL=F,2009-10-19,78.55999755859375,79.69000244140625,78.05000305175781,79.61000061035156,79.61000061035156,131534.0
^NYA,2009-10-20,7222.2099609375,7222.580078125,7123.1298828125,7158.27001953125,7158.27001953125,5396930000.0
^IXIC,2009-10-20,2180.429931640625,2181.159912109375,2151.77001953125,2163.469970703125,2163.469970703125,2110580000.0
^FTSE,2009-10-20,5281.5,5298.5,5243.39990234375,5243.39990234375,5243.39990234375,1072976900.0
^NSEI,2009-10-20,5145.60009765625,5181.9501953125,5102.64990234375,5114.4501953125,5114.4501953125,0.0
^BSESN,2009-10-20,17414.80078125,17457.259765625,17185.0390625,17223.009765625,17223.009765625,24600.0
^N225,2009-10-20,10329.2998046875,10357.58984375,10307.58984375,10336.83984375,10336.83984375,139200000.0
000001.SS,2009-10-20,3062.551025390625,3084.944091796875,3053.64306640625,3084.4541015625,3084.4541015625,143600.0
^N100,2009-10-20,683.0499877929688,683.3599853515625,675.6500244140625,676.47998046875,676.47998046875,240302000.0
^DJI,2009-10-20,10092.419921875,10098.3896484375,9992.8095703125,10041.48046875,10041.48046875,214500000.0
^GSPC,2009-10-20,1098.6400146484375,1098.6400146484375,1086.1600341796875,1091.06005859375,1091.06005859375,5396930000.0
GC=F,2009-10-20,1065.5,1066.199951171875,1054.0,1057.800048828125,1057.800048828125,231.0
CL=F,2009-10-20,79.61000061035156,80.05000305175781,78.05000305175781,79.08999633789062,79.08999633789062,320697.0
^NYA,2009-10-21,7157.89990234375,7233.6201171875,7104.56005859375,7107.2099609375,7107.2099609375,5616290000.0
^IXIC,2009-10-21,2160.780029296875,2190.639892578125,2148.409912109375,2150.72998046875,2150.72998046875,2565680000.0
^FTSE,2009-10-21,5243.39990234375,5268.0,5174.5,5257.89990234375,5257.89990234375,1133964200.0
^NSEI,2009-10-21,5114.85009765625,5117.4501953125,5051.64990234375,5063.60009765625,5063.60009765625,0.0
^BSESN,2009-10-21,17229.720703125,17248.689453125,16997.859375,17009.169921875,17009.169921875,25600.0
^N225,2009-10-21,10292.3896484375,10350.4501953125,10292.3896484375,10333.3896484375,10333.3896484375,133400000.0
000001.SS,2009-10-21,3080.52001953125,3105.513916015625,3062.56005859375,3070.589111328125,3070.589111328125,135400.0
^N100,2009-10-21,677.6300048828125,679.4199829101562,666.4400024414062,677.239990234375,677.239990234375,323402800.0
^DJI,2009-10-21,10038.83984375,10119.4697265625,9943.759765625,9949.3603515625,9949.3603515625,251050000.0
^GSPC,2009-10-21,1090.3599853515625,1101.3599853515625,1080.77001953125,1081.4000244140625,1081.4000244140625,5616290000.0
GC=F,2009-10-21,1053.699951171875,1064.0,1047.5,1063.699951171875,1063.699951171875,35.0
CL=F,2009-10-21,78.69000244140625,82.0,77.63999938964844,81.37000274658203,81.37000274658203,395742.0
^NYA,2009-10-22,7107.2099609375,7196.080078125,7051.2099609375,7182.91015625,7182.91015625,5192410000.0
^IXIC,2009-10-22,2146.719970703125,2169.169921875,2130.699951171875,2165.2900390625,2165.2900390625,2265230000.0
^FTSE,2009-10-22,5257.89990234375,5257.89990234375,5166.5,5207.39990234375,5207.39990234375,1018440500.0
^NSEI,2009-10-22,5063.35009765625,5064.25,4968.4501953125,4988.60009765625,4988.60009765625,0.0
^BSESN,2009-10-22,17031.5390625,17031.5390625,16721.259765625,16789.740234375,16789.740234375,25600.0
^N225,2009-10-22,10251.08984375,10274.6103515625,10159.66015625,10267.169921875,10267.169921875,154400000.0
000001.SS,2009-10-22,3068.677978515625,3080.6630859375,3045.032958984375,3051.412109375,3051.412109375,103000.0
^N100,2009-10-22,669.5399780273438,670.8099975585938,664.7000122070312,669.1699829101562,669.1699829101562,292617500.0
^DJI,2009-10-22,9946.1796875,10105.1904296875,9916.7802734375,10081.3095703125,10081.3095703125,231900000.0
^GSPC,2009-10-22,1080.9599609375,1095.2099609375,1074.31005859375,1092.9100341796875,1092.9100341796875,5192410000.0
GC=F,2009-10-22,1061.199951171875,1061.199951171875,1051.5,1057.800048828125,1057.800048828125,173.0
CL=F,2009-10-22,81.04000091552734,81.5,79.86000061035156,81.19000244140625,81.19000244140625,295407.0
^NYA,2009-10-23,7182.93994140625,7182.9501953125,7038.8701171875,7066.7998046875,7066.7998046875,4767460000.0
^IXIC,2009-10-23,2186.639892578125,2190.47998046875,2149.35009765625,2154.469970703125,2154.469970703125,2441920000.0
^FTSE,2009-10-23,5207.39990234375,5299.60009765625,5207.39990234375,5242.60009765625,5242.60009765625,983285500.0
^NSEI,2009-10-23,4986.5498046875,5054.9501953125,4983.25,4997.0498046875,4997.0498046875,0.0
^BSESN,2009-10-23,16795.66015625,17006.76953125,16765.19921875,16810.810546875,16810.810546875,24400.0
^N225,2009-10-23,10335.33984375,10364.169921875,10271.7099609375,10282.990234375,10282.990234375,146800000.0
000001.SS,2009-10-23,3057.386962890625,3123.462890625,3057.386962890625,3107.846923828125,3107.846923828125,138600.0
^N100,2009-10-23,674.8300170898438,677.0800170898438,666.489990234375,666.5700073242188,666.5700073242188,279734400.0
^DJI,2009-10-23,10099.900390625,10109.5703125,9932.5,9972.1796875,9972.1796875,305670000.0
^GSPC,2009-10-23,1095.6199951171875,1095.8299560546875,1075.489990234375,1079.5999755859375,1079.5999755859375,4767460000.0
GC=F,2009-10-23,1063.800048828125,1065.9000244140625,1050.199951171875,1055.5999755859375,1055.5999755859375,116.0
CL=F,2009-10-23,81.26000213623047,81.77999877929688,79.55000305175781,80.5,80.5,293751.0
^NYA,2009-10-26,7066.7998046875,7147.9501953125,6947.68017578125,6960.08984375,6960.08984375,6363380000.0
^IXIC,2009-10-26,2158.81005859375,2183.610107421875,2136.919921875,2141.85009765625,2141.85009765625,2316210000.0
^FTSE,2009-10-26,5242.60009765625,5281.10009765625,5166.39990234375,5191.7001953125,5191.7001953125,934834000.0
^NSEI,2009-10-26,4997.14990234375,5033.75,4961.35009765625,4970.89990234375,4970.89990234375,0.0
^BSESN,2009-10-26,16808.05078125,16938.880859375,16706.080078125,16740.5,16740.5,22000.0
^N225,2009-10-26,10271.83984375,10397.6904296875,10250.83984375,10362.6201171875,10362.6201171875,127600000.0
000001.SS,2009-10-26,3114.2939453125,3123.364013671875,3083.18310546875,3109.56591796875,3109.56591796875,114800.0
^N100,2009-10-26,669.25,670.6199951171875,653.5599975585938,655.1599731445312,655.1599731445312,374329700.0
^DJI,2009-10-26,9972.330078125,10072.3203125,9849.4501953125,9867.9599609375,9867.9599609375,270050000.0
^GSPC,2009-10-26,1080.3599853515625,1091.75,1065.22998046875,1066.949951171875,1066.949951171875,6363380000.0
GC=F,2009-10-26,1055.5999755859375,1055.5999755859375,1039.9000244140625,1042.0999755859375,1042.0999755859375,76.0
CL=F,2009-10-26,79.6500015258789,81.58000183105469,77.97000122070312,78.68000030517578,78.68000030517578,363907.0
^NYA,2009-10-27,6960.08984375,6999.72998046875,6919.8701171875,6932.0400390625,6932.0400390625,5337380000.0
^IXIC,2009-10-27,2144.14990234375,2148.8798828125,2110.909912109375,2116.090087890625,2116.090087890625,2384620000.0
^FTSE,2009-10-27,5191.7001953125,5230.60009765625,5181.89990234375,5201.0,5201.0,1445543900.0
^NSEI,2009-10-27,4970.5498046875,4970.5498046875,4829.5,4846.7001953125,4846.7001953125,0.0
^BSESN,2009-10-27,16699.08984375,16699.08984375,16311.5,16353.400390625,16353.400390625,30800.0
^N225,2009-10-27,10283.4599609375,10290.919921875,10201.9296875,10212.4599609375,10212.4599609375,143300000.0
000001.SS,2009-10-27,3086.091064453125,3086.091064453125,3020.493896484375,3021.458984375,3021.458984375,120800.0
^N100,2009-10-27,655.2999877929688,658.219970703125,651.0800170898438,653.5399780273438,653.5399780273438,464743300.0
^DJI,2009-10-27,9868.33984375,9947.5400390625,9837.9599609375,9882.169921875,9882.169921875,237060000.0
^GSPC,2009-10-27,1067.5400390625,1072.47998046875,1060.6199951171875,1063.4100341796875,1063.4100341796875,5337380000.0
GC=F,2009-10-27,1039.5,1042.0999755859375,1034.699951171875,1034.699951171875,1034.699951171875,100.0
CL=F,2009-10-27,78.68000030517578,79.88999938964844,77.80999755859375,79.55000305175781,79.55000305175781,375672.0
^NYA,2009-10-28,6932.0400390625,6932.0400390625,6760.52001953125,6765.68994140625,6765.68994140625,6600350000.0
^IXIC,2009-10-28,2103.360107421875,2111.840087890625,2057.39990234375,2059.610107421875,2059.610107421875,2769570000.0
^FTSE,2009-10-28,5201.0,5201.0,5074.10009765625,5080.39990234375,5080.39990234375,1417096300.0
^NSEI,2009-10-28,4846.5498046875,4867.0,4784.10009765625,4826.14990234375,4826.14990234375,0.0
^BSESN,2009-10-28,16335.7802734375,16411.140625,16144.169921875,16283.490234375,16283.490234375,29600.0
^N225,2009-10-28,10182.1396484375,10209.2001953125,10060.3896484375,10075.0498046875,10075.0498046875,134900000.0
000001.SS,2009-10-28,3014.181884765625,3038.05908203125,2974.258056640625,3031.3291015625,3031.3291015625,101000.0
^N100,2009-10-28,650.97998046875,650.97998046875,638.6599731445312,638.8699951171875,638.8699951171875,468607100.0
^DJI,2009-10-28,9881.1103515625,9902.419921875,9758.080078125,9762.6904296875,9762.6904296875,257370000.0
^GSPC,2009-10-28,1061.510009765625,1063.260009765625,1042.18994140625,1042.6300048828125,1042.6300048828125,6600350000.0
GC=F,2009-10-28,1042.0999755859375,1042.0999755859375,1028.0,1029.9000244140625,1029.9000244140625,307.0
CL=F,2009-10-28,79.47000122070312,79.83000183105469,77.05999755859375,77.45999908447266,77.45999908447266,359438.0
^NYA,2009-10-29,6765.7001953125,6963.72021484375,6765.7001953125,6955.31005859375,6955.31005859375,5595040000.0
^IXIC,2009-10-29,2077.0400390625,2101.330078125,2071.300048828125,2097.550048828125,2097.550048828125,2301370000.0
^FTSE,2009-10-29,5080.39990234375,5145.60009765625,5042.7001953125,5137.7001953125,5137.7001953125,1347176900.0
^NSEI,2009-10-29,4826.10009765625,4826.10009765625,4738.39990234375,4750.5498046875,4750.5498046875,0.0
^BSESN,2009-10-29,16191.3896484375,16264.08984375,15993.830078125,16052.7197265625,16052.7197265625,26200.0
^N225,2009-10-29,9941.5703125,9945.41015625,9850.1201171875,9891.099609375,9891.099609375,203800000.0
000001.SS,2009-10-29,2975.198974609375,2993.43505859375,2952.013916015625,2960.466064453125,2960.466064453125,110200.0
^N100,2009-10-29,635.8499755859375,648.6400146484375,634.75,648.0499877929688,648.0499877929688,411584000.0
^DJI,2009-10-29,9762.91015625,9969.91015625,9759.1298828125,9962.580078125,9962.580078125,248950000.0
^GSPC,2009-10-29,1043.68994140625,1066.8299560546875,1043.68994140625,1066.1099853515625,1066.1099853515625,5595040000.0
GC=F,2009-10-29,1035.199951171875,1047.300048828125,1032.4000244140625,1046.4000244140625,1046.4000244140625,234.0
CL=F,2009-10-29,77.11000061035156,80.45999908447266,77.02999877929688,79.87000274658203,79.87000274658203,360575.0
^NYA,2009-10-30,6955.2998046875,6955.2998046875,6714.81005859375,6739.4501953125,6739.4501953125,6512420000.0
^IXIC,2009-10-30,2091.56005859375,2095.090087890625,2040.2099609375,2045.1099853515625,2045.1099853515625,2610280000.0
^FTSE,2009-10-30,5137.7001953125,5169.89990234375,5024.39990234375,5044.60009765625,5044.60009765625,1400463200.0
^NSEI,2009-10-30,4751.10009765625,4853.64990234375,4687.5,4711.7001953125,4711.7001953125,0.0
^BSESN,2009-10-30,16135.8701171875,16360.8798828125,15805.2001953125,15896.2802734375,15896.2802734375,38600.0
^N225,2009-10-30,10006.83984375,10049.58984375,9984.330078125,10034.740234375,10034.740234375,145600000.0
000001.SS,2009-10-30,3007.25,3027.131103515625,2983.929931640625,2995.847900390625,2995.847900390625,104800.0
^N100,2009-10-30,650.1599731445312,651.4400024414062,630.5599975585938,632.1599731445312,632.1599731445312,433697100.0
^DJI,2009-10-30,9961.51953125,9962.1298828125,9684.5400390625,9712.73046875,9712.73046875,327980000.0
^GSPC,2009-10-30,1065.4100341796875,1065.4100341796875,1033.3800048828125,1036.18994140625,1036.18994140625,6512420000.0
GC=F,2009-10-30,1045.5,1045.800048828125,1035.5999755859375,1039.699951171875,1039.699951171875,148.0
CL=F,2009-10-30,79.9800033569336,80.20999908447266,76.8499984741211,77.0,77.0,412394.0
^NYA,2009-11-02,6739.47021484375,6857.89990234375,6692.85009765625,6784.93994140625,6784.93994140625,6202640000.0
^IXIC,2009-11-02,2047.4200439453125,2069.489990234375,2024.27001953125,2049.199951171875,2049.199951171875,2408320000.0
^FTSE,2009-11-02,5044.60009765625,5115.7001953125,5022.5,5104.5,5104.5,1039674900.0
^N225,2009-11-02,9903.76953125,9904.6103515625,9736.1396484375,9802.9501953125,9802.9501953125,128500000.0
000001.SS,2009-11-02,2933.81689453125,3077.906982421875,2923.52490234375,3076.64892578125,3076.64892578125,137200.0
^N100,2009-11-02,630.8800048828125,640.1799926757812,628.719970703125,636.27001953125,636.27001953125,297900900.0
^DJI,2009-11-02,9712.1298828125,9858.58984375,9678.9501953125,9789.4404296875,9789.4404296875,242460000.0
^GSPC,2009-11-02,1036.1800537109375,1052.1800537109375,1029.3800048828125,1042.8800048828125,1042.8800048828125,6202640000.0
GC=F,2009-11-02,1053.4000244140625,1061.800048828125,1043.5,1053.4000244140625,1053.4000244140625,41.0
CL=F,2009-11-02,77.0199966430664,78.66000366210938,76.55999755859375,78.12999725341797,78.12999725341797,371006.0
^NYA,2009-11-03,6784.7900390625,6817.47998046875,6704.66015625,6812.7001953125,6812.7001953125,5487500000.0
^IXIC,2009-11-03,2034.0899658203125,2057.320068359375,2031.25,2057.320068359375,2057.320068359375,2061050000.0
^FTSE,2009-11-03,5104.5,5104.5,4985.10009765625,5037.2001953125,5037.2001953125,1355407200.0
^NSEI,2009-11-03,4712.25,4729.85009765625,4538.5,4563.89990234375,4563.89990234375,0.0
^BSESN,2009-11-03,15838.6298828125,15957.0595703125,15330.5595703125,15404.9404296875,15404.9404296875,32400.0
000001.SS,2009-11-03,3085.743896484375,3121.201904296875,3078.944091796875,3114.22705078125,3114.22705078125,150600.0
^N100,2009-11-03,630.8499755859375,631.3099975585938,622.3099975585938,627.7000122070312,627.7000122070312,309376000.0
^DJI,2009-11-03,9787.4697265625,9787.4697265625,9703.8896484375,9771.91015625,9771.91015625,231520000.0
^GSPC,2009-11-03,1040.9200439453125,1046.3599853515625,1033.93994140625,1045.4100341796875,1045.4100341796875,5487500000.0
CL=F,2009-11-03,78.08999633789062,79.7699966430664,76.55000305175781,79.5999984741211,79.5999984741211,373992.0
^NYA,2009-11-04,6812.7001953125,6924.22021484375,6812.7001953125,6830.43017578125,6830.43017578125,5635510000.0
^IXIC,2009-11-04,2067.56005859375,2081.10009765625,2053.0,2055.52001953125,2055.52001953125,2217520000.0
^FTSE,2009-11-04,5037.2001953125,5120.7998046875,5037.2001953125,5107.89990234375,5107.89990234375,959549700.0
^NSEI,2009-11-04,4567.2998046875,4717.7998046875,4565.0,4710.7998046875,4710.7998046875,0.0
^BSESN,2009-11-04,15487.9697265625,15929.08984375,15487.9697265625,15912.1298828125,15912.1298828125,30400.0
^N225,2009-11-04,9785.2802734375,9845.0,9767.91015625,9844.3095703125,9844.3095703125,119300000.0
000001.SS,2009-11-04,3119.31298828125,3141.452880859375,3096.35400390625,3128.537109375,3128.537109375,145400.0
^N100,2009-11-04,632.8300170898438,642.719970703125,631.9199829101562,640.989990234375,640.989990234375,315052700.0
^DJI,2009-11-04,9767.2998046875,9928.0400390625,9767.1396484375,9802.1396484375,9802.1396484375,224130000.0
^GSPC,2009-11-04,1047.1400146484375,1061.0,1045.1500244140625,1046.5,1046.5,5635510000.0
GC=F,2009-11-04,1086.699951171875,1097.4000244140625,1082.199951171875,1086.699951171875,1086.699951171875,114.0
CL=F,2009-11-04,79.47000122070312,81.05999755859375,79.12000274658203,80.4000015258789,80.4000015258789,366103.0
^NYA,2009-11-05,6830.43994140625,6950.16015625,6830.43994140625,6950.14013671875,6950.14013671875,4848350000.0
^IXIC,2009-11-05,2078.830078125,2105.320068359375,2075.610107421875,2105.320068359375,2105.320068359375,2209690000.0
^FTSE,2009-11-05,5107.10009765625,5154.60009765625,5036.89990234375,5125.60009765625,5125.60009765625,1004107700.0
^NSEI,2009-11-05,4711.64990234375,4776.35009765625,4610.60009765625,4765.5498046875,4765.5498046875,0.0
^BSESN,2009-11-05,15926.1298828125,16092.3798828125,15564.8896484375,16063.900390625,16063.900390625,33800.0
^N225,2009-11-05,9803.5,9825.8203125,9691.6904296875,9717.4404296875,9717.4404296875,147100000.0
000001.SS,2009-11-05,3133.5048828125,3158.718017578125,3122.52392578125,3155.052978515625,3155.052978515625,145400.0
^N100,2009-11-05,635.0800170898438,649.8300170898438,631.4299926757812,646.4099731445312,646.4099731445312,314904700.0
^DJI,2009-11-05,9807.7998046875,10013.0703125,9807.7998046875,10005.9599609375,10005.9599609375,211040000.0
^GSPC,2009-11-05,1047.300048828125,1066.6500244140625,1047.300048828125,1066.6300048828125,1066.6300048828125,4848350000.0
GC=F,2009-11-05,1088.699951171875,1092.300048828125,1086.0,1088.699951171875,1088.699951171875,63.0
CL=F,2009-11-05,80.29000091552734,80.5199966430664,79.33999633789062,79.62000274658203,79.62000274658203,257603.0
^NYA,2009-11-06,6950.14013671875,6978.240234375,6894.18994140625,6958.2900390625,6958.2900390625,4277130000.0
^IXIC,2009-11-06,2089.489990234375,2117.6201171875,2088.239990234375,2112.43994140625,2112.43994140625,1829150000.0
^FTSE,2009-11-06,5125.60009765625,5159.0,5077.89990234375,5142.7001953125,5142.7001953125,1026864200.0
^NSEI,2009-11-06,4767.5,4836.2001953125,4764.85009765625,4796.14990234375,4796.14990234375,0.0
^BSESN,2009-11-06,16137.419921875,16283.8603515625,16075.1904296875,16158.2802734375,16158.2802734375,28200.0
^N225,2009-11-06,9812.73046875,9849.7197265625,9767.0,9789.349609375,9789.349609375,141500000.0
000001.SS,2009-11-06,3176.136962890625,3183.573974609375,3156.992919921875,3164.037109375,3164.037109375,163400.0
^N100,2009-11-06,646.5399780273438,649.25,638.4099731445312,645.72998046875,645.72998046875,274533200.0
^DJI,2009-11-06,10001.349609375,10044.5,9936.8095703125,10023.419921875,10023.419921875,181010000.0
^GSPC,2009-11-06,1064.949951171875,1071.47998046875,1059.3199462890625,1069.300048828125,1069.300048828125,4277130000.0
GC=F,2009-11-06,1095.0999755859375,1100.0,1090.199951171875,1095.0999755859375,1095.0999755859375,102.0
CL=F,2009-11-06,79.80000305175781,80.33999633789062,76.70999908447266,77.43000030517578,77.43000030517578,395797.0
^NYA,2009-11-09,6958.2900390625,7135.4501953125,6958.2900390625,7135.330078125,7135.330078125,4460030000.0
^IXIC,2009-11-09,2128.4599609375,2154.06005859375,2128.14990234375,2154.06005859375,2154.06005859375,2004700000.0
^FTSE,2009-11-09,5142.7001953125,5240.0,5142.7001953125,5235.2001953125,5235.2001953125,866590200.0
^NSEI,2009-11-09,4796.14990234375,4905.25,4789.89990234375,4898.39990234375,4898.39990234375,0.0
^BSESN,2009-11-09,16190.7900390625,16517.419921875,16147.2099609375,16498.720703125,16498.720703125,20400.0
^N225,2009-11-09,9777.6396484375,9845.900390625,9731.58984375,9808.990234375,9808.990234375,117600000.0
000001.SS,2009-11-09,3162.14599609375,3176.660888671875,3141.77001953125,3175.5849609375,3175.5849609375,139200.0
^N100,2009-11-09,651.22998046875,658.5599975585938,651.22998046875,658.2999877929688,658.2999877929688,263907000.0
^DJI,2009-11-09,10020.6201171875,10228.23046875,10020.6201171875,10226.9404296875,10226.9404296875,227470000.0
^GSPC,2009-11-09,1072.31005859375,1093.18994140625,1072.31005859375,1093.0799560546875,1093.0799560546875,4460030000.0
GC=F,2009-11-09,1098.5999755859375,1109.300048828125,1098.5999755859375,1100.800048828125,1100.800048828125,102.0
CL=F,2009-11-09,77.87000274658203,80.19000244140625,77.7699966430664,79.43000030517578,79.43000030517578,327402.0
^NYA,2009-11-10,7135.31982421875,7146.77978515625,7080.56982421875,7126.419921875,7126.419921875,4394770000.0
^IXIC,2009-11-10,2147.239990234375,2160.639892578125,2141.27001953125,2151.080078125,2151.080078125,1997240000.0
^FTSE,2009-11-10,5235.2001953125,5264.2998046875,5221.5,5230.60009765625,5230.60009765625,1093802700.0
^NSEI,2009-11-10,4898.89990234375,4947.7001953125,4860.10009765625,4881.7001953125,4881.7001953125,0.0
^BSESN,2009-11-10,16552.4296875,16677.529296875,16371.66015625,16440.560546875,16440.560546875,26600.0
^N225,2009-11-10,9904.6796875,9979.4599609375,9857.099609375,9870.73046875,9870.73046875,130400000.0
000001.SS,2009-11-10,3203.1708984375,3211.10498046875,3176.2548828125,3178.610107421875,3178.610107421875,142400.0
^N100,2009-11-10,659.1699829101562,660.6799926757812,655.77001953125,657.1599731445312,657.1599731445312,251339200.0
^DJI,2009-11-10,10223.009765625,10260.7998046875,10197.6904296875,10246.9697265625,10246.9697265625,193950000.0
^GSPC,2009-11-10,1091.8599853515625,1096.4200439453125,1087.4000244140625,1093.010009765625,1093.010009765625,4394770000.0
GC=F,2009-11-10,1100.9000244140625,1108.5999755859375,1098.199951171875,1101.9000244140625,1101.9000244140625,92.0
CL=F,2009-11-10,79.23999786376953,80.51000213623047,77.88999938964844,79.05000305175781,79.05000305175781,371088.0
^NYA,2009-11-11,7126.43017578125,7211.830078125,7126.43017578125,7155.35986328125,7155.35986328125,4286700000.0
^IXIC,2009-11-11,2166.530029296875,2177.909912109375,2155.25,2166.89990234375,2166.89990234375,1851790000.0
^FTSE,2009-11-11,5230.60009765625,5301.10009765625,5230.60009765625,5266.7998046875,5266.7998046875,1048756700.0
^NSEI,2009-11-11,4882.2998046875,5016.7001953125,4870.0498046875,5003.9501953125,5003.9501953125,0.0
^BSESN,2009-11-11,16444.439453125,16887.80078125,16405.189453125,16849.599609375,16849.599609375,26600.0
^N225,2009-11-11,9890.1796875,9949.7099609375,9849.990234375,9871.6796875,9871.6796875,122700000.0
000001.SS,2009-11-11,3176.31103515625,3186.594970703125,3149.071044921875,3175.19189453125,3175.19189453125,126800.0
^N100,2009-11-11,663.8499755859375,666.8900146484375,660.8400268554688,662.6300048828125,662.6300048828125,278331200.0
^DJI,2009-11-11,10247.419921875,10341.9697265625,10246.1396484375,10291.259765625,10291.259765625,166920000.0
^GSPC,2009-11-11,1096.0400390625,1105.3699951171875,1093.81005859375,1098.510009765625,1098.510009765625,4286700000.0
GC=F,2009-11-11,1114.0,1117.5999755859375,1106.300048828125,1114.0,1114.0,104.0
CL=F,2009-11-11,78.87999725341797,80.0999984741211,78.56999969482422,79.27999877929688,79.27999877929688,297815.0
^NYA,2009-11-12,7155.35986328125,7170.009765625,7047.33984375,7063.0498046875,7063.0498046875,4160250000.0
^IXIC,2009-11-12,2166.97998046875,2179.18994140625,2145.830078125,2149.02001953125,2149.02001953125,2212370000.0
^FTSE,2009-11-12,5266.7998046875,5304.89990234375,5254.10009765625,5276.5,5276.5,1021883100.0
^NSEI,2009-11-12,5004.39990234375,5014.39990234375,4924.75,4952.64990234375,4952.64990234375,0.0
^BSESN,2009-11-12,16822.1796875,16896.619140625,16605.009765625,16696.029296875,16696.029296875,27200.0
^N225,2009-11-12,9921.4501953125,9943.5703125,9788.490234375,9804.490234375,9804.490234375,123600000.0
000001.SS,2009-11-12,3181.45703125,3199.868896484375,3163.077880859375,3172.945068359375,3172.945068359375,138000.0
^N100,2009-11-12,659.510009765625,666.280029296875,658.760009765625,661.530029296875,661.530029296875,283599100.0
^DJI,2009-11-12,10289.8203125,10321.6396484375,10171.240234375,10197.4697265625,10197.4697265625,183810000.0
^GSPC,2009-11-12,1098.31005859375,1101.969970703125,1084.9000244140625,1087.239990234375,1087.239990234375,4160250000.0
GC=F,2009-11-12,1106.0,1121.300048828125,1104.300048828125,1106.0,1106.0,68.0
CL=F,2009-11-12,79.25,79.69000244140625,76.5199966430664,76.94000244140625,76.94000244140625,412833.0
^NYA,2009-11-13,7063.0498046875,7148.47998046875,7054.4501953125,7119.89013671875,7119.89013671875,3792610000.0
^IXIC,2009-11-13,2156.679931640625,2172.050048828125,2145.919921875,2167.8798828125,2167.8798828125,1876220000.0
